x,y,ca
3.4903263419616324,0.9799662880515116,0
4.746613280203884,2.1142183201649734,0
2.997410948992412,3.141922057609632,0
5.595248266479954,4.9895607690582455,0
1.3960705356424679,5.430814279015284,0
5.418842333206566,6.7601351357556245,0
0.9332893365409498,7.287988246689046,0
6.205455647930409,8.13626374239336,0
4.4989050582561845,8.139158298515422,0
2.2222985212551265,8.651959024067171,0
8.831781551729637,9.034018236827546,0
0.6585404183343759,9.083005791768059,0
3.529974754348644,9.632388533834288,0
7.00008291013929,9.659140521640444,0
5.238735062425589,9.732546761309774,0
1.1461952517659206,0.05610239935140915,1
9.551334205205285,0.08008848436989874,1
7.660444008866888,0.3364539089940146,1
6.119244524024045,1.212975099869181,1
9.031320205243722,1.8922021307170467,1
1.4309053975849004,2.416273670225967,1
7.228650253329072,3.7716210149042926,1
8.98051095346705,4.2067942462318895,1
0.09729246398957025,4.288041827986595,1
3.753127572042586,5.35167878997294,1
8.774283579875755,6.020614510152442,1
7.042989032191072,6.486937926281764,1
2.862394782472597,6.766860673357763,1
9.745195176633692,7.512986421635359,1
8.113493829186478,7.632655467556401,1
