x,y,ca
8.165269532318083,0.007266726201383467,0
4.230870243412178,0.3630219132098478,0
9.820665934071176,0.436368208503076,0
2.6350965846023704,0.438908500004612,0
0.26200163819073596,0.47078306877843623,0
7.159726188726738,1.4283175684037241,0
2.056633591874226,2.0050081443868377,0
8.923933953890286,2.595237404516459,0
0.16596694925912292,3.885923218599818,0
2.4982522107992273,4.702945462634053,0
4.875939567387161,5.707374063951422,0
9.572400501539812,5.956821329052051,0
2.0159632992365224,7.713876581349685,0
2.925153678202477,9.112330582084198,0
6.040747092008845,9.983082027836236,0
5.505174822723376,1.5115491356453952,1
6.872735379690655,3.026652334215184,1
4.188614412134839,3.484784267522805,1
9.513482227993439,4.383739057308562,1
6.816821020543785,5.300303157632098,1
0.2720211899652212,5.963691026570664,1
8.036157372296396,7.048954358379081,1
3.7075340135049366,7.4977691052762365,1
0.2053334379123446,7.798394215454224,1
9.688703898747562,7.901211585017256,1
5.785478201377783,7.988646393414821,1
1.3868856086459886,9.459478151623077,1
4.541685990813507,9.486670250336054,1
7.55709432152883,9.557425822737411,1
9.580079659585245,9.880611249887911,1
