x,y,ca
8.25026076738902,7.113919801261966,0
7.052464743297595,7.258699724590161,0
8.538532861065304,6.796609126013694,0
6.802451171078971,6.954486379013249,0
5.98092776118896,7.605380103464661,0
6.432278386373443,6.596662632879756,0
8.406968521715488,5.0183199526477535,0
4.429162626964233,3.6224224540563403,0
5.44772237677239,6.450480300365529,0
6.97579819741337,6.13516910723394,0
7.413376952904531,8.636321037202972,0
5.634400317742388,6.192485386316747,0
8.391252202124209,4.774787354165322,0
6.993814527361124,6.667934970361979,0
5.709165491748917,7.322920212727351,0
8.24362425888374,6.207909179453351,0
5.344373168657084,6.756055943010494,0
8.187319147645873,4.053295426300816,1
7.3068553681719175,5.782365885654741,1
6.184768075112469,5.938297136181209,1
5.912218641823395,1.168113776315566,1
6.81950820014765,1.8722064952175697,1
2.3516207061559893,2.5229855678399327,1
9.173340908793765,3.7254237762012274,1
3.220853315071143,3.1367323446390745,1
4.5130445666729075,1.110837498862403,1
8.310850491936245,1.0174346720105274,1
4.604645317051302,2.73595058667249,1
8.455867301418854,4.0736747053708395,1
6.70517057905813,6.052771090326544,1
4.476578385320096,5.28235959720491,1
7.226758588832382,6.207775204663962,1
5.193555415120217,3.765604903732396,1
6.694134864545026,7.185742556453819,1
4.192100427672138,3.6278131493118524,2
5.283598686338563,2.3523119069625347,2
2.2869625022426794,2.8745572503142447,2
7.112560050584186,1.9497938245667228,2
4.382840346211012,3.03343657914986,2
4.704650819137624,5.233464246367684,2
2.859769994422094,2.67942880797654,2
3.420189545287263,2.73319266968433,2
5.514123163639554,3.385704873089356,2
7.147366324868549,4.8009253084112125,2
4.755961998508552,4.865165420993977,2
5.119858996434658,4.786108753796807,2
5.297051084980201,3.0046969304294695,2
5.298282074087094,2.0346377713156163,2
5.9629062501661645,6.442777440467501,2
4.095929274100184,3.3041571050466203,2
3.170673466964124,4.805255915972051,2
5.706720734349444,4.08904289368489,3
7.57401110425009,4.143996811025284,3
8.393056424783442,2.577551742939457,3
6.796227046696102,4.0999047802872886,3
6.986920418313798,2.5337875945721806,3
5.5184179940831,2.9031916942868543,3
7.0328106094152965,3.6845476747791093,3
5.722568579117197,2.845855386265667,3
5.827896077128421,3.754998951780823,3
6.092039727348861,3.55022190568384,3
5.646990689753341,3.172052656327258,3
4.9104521637253,4.27180184147329,3
4.251899885373382,3.934807015659559,3
4.845231819191261,1.8385771062215885,3
6.053822892386003,4.0047444095778095,3
5.854696191259819,3.378887427943722,3
5.580039110367047,2.4968988131752803,3
3.6429509351424807,2.4915603550110057,4
3.431619083310451,2.9377955563526945,4
2.8129293185151654,3.9207382405946802,4
3.763258705468872,4.365376417605903,4
3.0615019434508186,2.8047149386008687,4
1.8120720797259124,0.2654830093796927,4
3.691310505345918,3.8379993559610823,4
2.2362183014080257,0.9200739871019039,4
2.064983119837597,2.4692772501608764,4
3.3180117132925098,2.060586849972623,4
2.572497699405248,0.8857454504165494,4
4.029968555154345,3.076373759277084,4
2.415330065615389,4.437931391417461,4
1.3428381590967642,1.088632542793862,4
3.3778279253644694,1.3799867935086003,4
2.716802242297427,3.71724843609461,4
2.1485378611648973,1.9224369292469954,4
8.211349298731077,4.276168154765902,5
6.808794170658977,3.6693720927969213,5
8.850985172338278,3.4755300309917776,5
7.283345397288265,4.1456398677158965,5
7.224709195538162,3.279138694304108,5
8.003595085522672,2.5900356733994263,5
7.917631527231852,2.9371426393482034,5
9.029057753844764,5.9581103464888745,5
9.666007468226342,3.4225065977727103,5
9.002588665568197,2.6518205908758326,5
8.858227955802588,3.820134563271711,5
9.135696094734433,3.489898537065514,5
8.540941796708285,2.9295785974752215,5
8.676490216190896,2.589174472384335,5
7.9872091396603215,3.969963159135334,5
8.147609509641352,2.79365976187812,5
9.282947632872572,5.40343731182223,5
