x,y,ca
6.830933498666864,4.154767761579505,0
7.326217956935414,4.28402474994776,0
7.849500345206238,4.927542841087982,0
6.1543422196507125,4.732500719798496,0
9.365790224086648,7.736067291149422,0
8.219833411511276,8.135812354762901,0
3.462789250283078,5.018839638093833,0
8.421578445717895,5.408524096880742,0
6.707247124679122,7.433808881240243,0
7.739239084301912,8.202559328253933,0
4.205113964402641,6.117971950732764,1
3.9793593045540057,5.975477312824666,1
2.6238825239074606,6.951428949537777,1
3.4983932157173125,6.696279740009439,1
5.1411812821420035,4.05398140984101,1
3.3304218114420134,4.47156947080644,1
4.669979515277457,8.628155771941154,1
4.890875345852806,4.972471567348678,1
4.719810716128288,7.497579744740538,1
5.408602464176133,7.78827531158008,1
5.175142537834223,7.421513801580551,2
4.503805089733662,6.901299927200087,2
2.0161561510495707,7.758629019231864,2
6.28157086722908,8.60882125306792,2
5.836817965900492,7.7270115245850945,2
3.9164795489614166,8.15286989265015,2
3.3646935276758922,7.61193511583814,2
4.760520533668706,7.0973667261861255,2
4.269817213532441,8.939706187285147,2
6.693349050895657,9.05709663878538,2
2.9055736327970183,3.1509091719446785,3
3.501764247337963,3.781761004343083,3
4.365382774403782,6.405973120963566,3
3.4553358487520773,9.727228956553592,3
7.026812578565303,4.925101688239735,3
7.918264250913701,3.434963799150693,3
7.377637187487652,3.929379053757237,3
4.641772734974921,6.214047764983977,3
7.159349893953035,2.217054086212485,3
7.305353709209873,5.216594891960041,3
6.835711191950857,5.421784295602221,4
5.006016845350368,6.188770809191431,4
5.338999007719759,5.249674805389116,4
6.4870052971340675,4.6266741395922875,4
7.401425885845848,4.627674214982727,4
6.619165610173968,4.949751964480127,4
4.37546712105327,5.675282127761455,4
6.535900651359232,5.711493916356963,4
7.480984422244601,7.3450600483451955,4
4.5293369089555044,8.09891197109338,4
3.1470941299352644,4.973125173346284,5
4.174408763804758,4.691286246625414,5
3.138811146773284,6.738097036829104,5
4.2614276349143445,7.007245000141074,5
2.396952671835483,5.95554108931082,5
2.7273146194903677,7.342047475456444,5
4.358690386470686,5.24094534359554,5
3.04754708486598,5.51175190740778,5
1.7329667033689522,7.764680467439747,5
2.96488581038021,6.25833936556549,5
4.598021063643401,5.258891925937343,6
4.822728226685279,2.6719758704078633,6
2.8178470488441527,4.8773536745891555,6
6.995470393493554,4.717999762337946,6
2.807509240844298,3.6017126266507717,6
5.2939959551674205,7.12917420901187,6
2.9249649604869,6.990545180869858,6
5.012796792836267,7.868221506417616,6
4.139551766298323,3.8527867442795025,6
9.04053802864689,3.3928396099677434,6
5.927740661413543,6.506418569989868,7
5.25960343988884,5.040290397179063,7
2.9130564724654757,5.942831541780521,7
3.508083489763862,5.876430748688895,7
3.5007186558177055,4.255932300654898,7
5.360688406784012,6.78171001549847,7
3.0392487175736553,6.509384667521428,7
3.4170860566002506,6.480892354868376,7
2.3629387557850574,7.35811588886504,7
4.036604492171844,6.458982567386924,7
