x,y,ca
6.285311188094074,6.647823199593658,0
7.653964265782562,2.3640755225336676,0
6.958089883775785,7.431520589377626,0
6.106023550161156,5.502983821719126,0
4.551447248125825,8.17776595048963,0
2.489289385173794,3.8898432636513824,0
3.174161659784377,7.26884339179723,0
6.021132114939687,3.9827775831997347,0
6.515774127283734,7.337846020010379,0
6.475059858083772,5.341249246052625,0
5.025783723757765,5.000166549183404,0
3.756096761206329,7.636660379954966,0
7.5854810197416835,8.404166708461418,1
4.486304564238461,7.582262186974346,1
6.630276511734146,4.57838192917278,1
4.350649587602529,7.045063049542533,1
3.617198326331411,5.315299244317921,1
6.799063108539326,4.8222052806246865,1
6.67506847635658,3.154025894703128,1
3.990076424639711,3.6647589597253845,1
3.540554376943971,4.682313841453549,1
7.224210229476001,6.374975337336279,1
3.994310551995643,6.540165093603555,1
2.598908740855233,6.479573291580777,1
2.7501318629282356,7.096303476964406,2
6.233170951386509,9.796591575809536,2
4.856075973857189,8.20586056967385,2
5.113857852851975,8.296335904098868,2
5.085005549926728,5.254120036010651,2
5.444776938147012,8.291168493577029,2
5.154962664897581,9.004283959383056,2
6.0026186431123065,8.314241540844517,2
4.715867863600796,7.8992917606297715,2
4.707687379836957,9.036066805964317,2
6.271186712167429,9.305358929437839,2
5.451043833533466,7.982748468716639,2
7.941837969838466,4.092381956811202,3
8.717937683657722,2.525962122656766,3
5.603266689738463,6.316676468058616,3
6.624402146589524,5.890860287749325,3
7.513203932494298,6.469152332883249,3
5.951792272062765,4.2343500055766325,3
5.960698550577172,2.8205764769724238,3
7.01933192484853,6.7905730732335154,3
4.860577308811001,4.712047908656927,3
7.272398738447598,4.106092736265923,3
3.372437739134533,5.658843040892909,3
4.774819558563204,4.34011598940608,3
1.3841115333210936,3.2724159158831236,4
2.585233507292513,7.838878363341012,4
2.6605926064027816,4.099669720933342,4
4.667592779159257,7.260785126980288,4
4.744969763224303,5.051311752251603,4
4.004739479782346,5.215736550895176,4
4.499194161970709,5.020644514923977,4
3.3343474099302903,4.88906517286391,4
1.7168358165054478,6.413019733252167,4
4.037438017522352,8.484935530374587,4
3.0592255776554245,5.1710629758259765,4
5.856376609964261,5.4284942673686745,4
4.8700417541153,6.097000863662756,5
6.973249897587693,3.3934398828283943,5
3.1471999064165366,7.561405969440524,5
4.840468078281199,4.042047367040181,5
5.281958439594579,4.888691971958105,5
5.528492559024607,2.856410175149958,5
7.698180922397881,7.2962442474208675,5
5.687172603337335,4.944218265038504,5
7.299235183701331,3.7914500374250983,5
3.2949226023038136,2.0843191434496644,5
3.1263860412521924,6.6779990055806895,5
4.599788992547465,2.437371528876874,5
2.521327208491215,5.270843367303006,6
3.7790566360283115,5.013345103995396,6
1.581244919845061,5.584981335210369,6
1.402730816986244,7.290562457005304,6
1.0532987429890672,5.722174717516852,6
4.219188138796409,5.1496641631237425,6
2.7664816590616117,4.506786703184609,6
3.27560619324243,6.9363732865287755,6
2.2618402444860775,4.289717639053566,6
2.5435283852270185,6.92223314497053,6
2.8129004454835496,5.519082403533348,6
3.161366099806624,5.852001669985563,6
1.3665824180463377,3.636543104995621,7
5.695684068301498,5.632926591283416,7
3.6407827709717817,5.896048684016876,7
3.8968271935163274,5.478064231292085,7
7.0198382306207545,5.153217361141882,7
3.8523827655716802,5.886768656730903,7
5.0813320478266455,3.943397859309166,7
4.297378266283494,5.839681082962963,7
3.4643632013124033,2.8564757314258884,7
4.503506178775635,5.78500988120029,7
5.898985205921812,5.662025084425961,7
4.018680824647173,4.860538103824806,7
8.471059632493997,5.6512913133311855,8
8.657581185937156,7.187115339534896,8
5.603932323176969,7.199462840109168,8
7.561256743944037,2.0867698539542365,8
6.281908693714239,4.4889000917926865,8
7.876621839425978,3.871422781301892,8
5.35413660183014,6.892140214005863,8
4.842092653388216,6.3445087017352275,8
7.230957084056411,6.080356512397468,8
4.567669772163675,3.107637995767127,8
4.809905730083637,6.653053716976414,8
6.354298443867154,6.0746978951882245,8
1.3879527259673048,7.067452557662913,9
3.1871694679816325,3.341917296721642,9
4.054855942510437,7.522278626114135,9
8.505085813233572,4.297836871095209,9
2.38542257654775,4.84256736416221,9
2.3847279668123598,7.706380873716235,9
6.634599763181518,5.034270127238219,9
5.431069373301789,5.246452936004317,9
6.03016452304045,5.0241976663260655,9
5.655492083857376,4.697016394659747,9
5.8069682314694,8.901783255118437,9
1.3706917284249291,1.9575201297745335,9
