x,y,ca
3.1383258505977056,7.743596669628687,0
4.94344830506065,6.3143711509696505,0
1.7551565414558614,4.859652863635882,0
4.8443578811708345,2.6936347124184863,0
3.415626564422593,3.434997365290177,0
3.3750001626195285,7.204185280181173,0
2.732491482793959,6.909346840596826,0
6.331737828539218,3.299356455835655,0
3.904497531716771,7.987250954097792,0
6.937075448301023,5.213072074526648,0
7.1856901369229575,6.508289611638671,0
6.173793567951997,4.307558242571328,0
4.269712660883267,5.254680125344078,0
4.999070106225733,6.584897373692031,0
6.554683716953749,6.724987497073459,0
6.955727596637695,8.314554659942074,1
4.284958675163899,8.061871763260635,1
6.651280167958127,9.361145357984764,1
5.661011287465696,8.006397733044876,1
2.305347311136817,9.115556097092282,1
5.074536472828662,7.776215097499382,1
7.039537162905258,6.188529152487906,1
6.217741278595659,6.836455481820863,1
4.734577776565246,9.557903697035263,1
6.259290435405298,6.021403478619689,1
7.469935409336806,7.596446510348238,1
5.870769988279948,7.9911364728485115,1
4.383967409705441,9.606391310202964,1
5.673110626369384,6.476458322089826,1
6.0763167227417165,8.734524164838088,1
