x,y,ca
5.292414581357178,3.362981568826511,0
3.0914368165637436,4.267878950337619,0
6.665109737134934,7.096270267750677,0
2.3522637866357448,3.8363433956653856,0
5.322005663351642,3.5691727743700645,0
1.2825679295324077,2.283339269075302,0
3.4237369094928574,7.7300322389637275,0
3.951050884621499,4.955624221774402,0
5.592360989296244,5.449933122835902,0
7.005904763301146,4.955902404238451,0
4.231344306216809,2.7342677792670096,0
4.711987795004459,3.1457734311403773,0
3.222047062906742,4.47043478688155,0
5.06179788307054,4.067426478775733,0
2.5830694898268023,6.157895435411907,0
2.418430611103578,5.14318264673168,0
0.38984490186409637,4.199094879623251,0
3.4985491655893073,3.811065952193638,0
3.571004973254296,4.532148982185074,0
1.7437786646549691,6.460285167864152,0
8.6705598489437,5.265279365726828,1
4.5323666368804805,6.164031827952538,1
7.285812007093452,4.4876394689162655,1
7.739504584483376,8.730715730588988,1
6.719708863606354,6.7996918585940795,1
6.391887292833589,6.224290274862439,1
7.054276490749088,8.171648849306862,1
3.426399585430267,6.242383691363855,1
6.373040596444811,6.817155042997277,1
7.862053363498195,5.58230548518106,1
6.544714886717765,5.759945323313952,1
5.685212275200089,6.188961170798063,1
6.1386748764239565,7.005486832327569,1
6.910774567011489,7.899074517295709,1
7.158566216544227,8.474188190311194,1
6.02911336429443,7.32957855136056,1
6.791328527457362,5.32539079273442,1
6.119973169990792,6.239689728926268,1
7.747117246267033,7.491848036943745,1
5.051157203180308,6.279937801193818,1
3.2553528884470655,4.873899102607753,2
5.210134239804209,5.929736390999329,2
1.368281759702357,4.921093254511492,2
5.819635074737038,6.920377151676964,2
5.760452008296875,3.6754130460895422,2
4.399556023997045,6.614582700659008,2
2.9616211027272326,4.994776199121983,2
2.793825523672017,2.2785737373738417,2
4.770779765924381,1.7729599694131553,2
2.606341595864938,4.4960751968921615,2
4.899612423247611,4.828564624640762,2
2.6545183446776734,3.695828283829946,2
4.180990636966332,6.790201546132882,2
0.7178797485770971,3.4162344964762994,2
7.827596560564796,6.947308328454222,2
3.925305794057796,3.5874226458597276,2
3.9802323896575293,4.708889131743417,2
4.189104000643221,5.416702595019398,2
4.6457548941267275,3.982519444820289,2
8.680612751810706,4.161886324837929,2
3.45211566654083,4.142406177599124,3
4.335537263643536,6.365693776316507,3
6.8810326887936615,2.623689859193894,3
6.587093705647997,5.3068161951453625,3
5.625460017531002,7.422651700889921,3
3.9880238250903988,5.265120705878027,3
3.4792363948315512,5.680040196435126,3
8.447308861657817,7.081638131940483,3
5.362042841810701,4.482124439040025,3
7.291184272252205,4.81710840298536,3
5.517695507846486,5.985698561365695,3
3.2664641013656093,6.565522518627766,3
4.0209374944780345,5.7599958068882655,3
1.590338020071571,4.904945467748857,3
6.965319440049103,4.458664980783033,3
3.185687388417252,2.093982279810495,3
5.017654307231202,3.6911366040382116,3
6.4747959348436,5.552446773082073,3
3.993102656831474,3.9281469908603244,3
4.793483024710223,4.201361799939002,3
7.69513265437385,7.190402838626276,4
4.896204347728902,4.464998641136176,4
7.6191907035975825,3.9897212832163604,4
7.471611379401841,2.8568382882256005,4
4.751909639506816,3.3827692740975777,4
4.895804714521353,2.1084517628397728,4
6.904412300410927,5.717876862056753,4
4.621171424743107,4.468568131553431,4
6.59149244028806,6.499312310870979,4
9.161960364009644,2.479030435419365,4
8.204115752708354,6.706605268304098,4
5.553182995136149,4.180717068119549,4
7.841955229303013,4.054953087822765,4
5.690757715316215,5.004365720718368,4
5.304021984346466,5.629784965432198,4
7.341340761788078,3.1781681484139357,4
5.44170482504297,8.220133668069973,4
4.504553421451446,2.885636147241006,4
6.71480605807823,3.755033744512544,4
6.626794995010919,4.66194207571163,4
