x,y,ca
3.9614974750433767,3.5634774072958635,0
2.144823354533731,7.538213715083087,0
2.0776786278702426,4.827046183249626,0
3.186420580285488,6.357006883539507,0
4.842097125461606,5.58207752948338,0
2.9940697047919427,4.247933849926898,0
4.247882331954962,6.903833206863362,0
5.988540091447879,4.259515614859049,0
1.2184110856685262,3.331648481160104,0
4.007143443348921,7.459803501872695,0
0.9851107848040535,3.4458789427639687,1
3.7407077984754915,5.9749282890731905,1
1.072534841923078,2.364401628804121,1
4.486744429630981,2.3219626278907133,1
7.266854978360857,5.760987491164074,1
9.698285349844872,4.478057754865507,1
5.627830948775433,4.7062332053283304,1
8.244883953487271,4.1937755471057105,1
3.9184566141486754,6.894827635955586,1
6.584255063457909,4.287692759618497,1
4.149434817500593,6.684648023091291,2
3.545231289940032,9.155939495366253,2
1.9744318041987006,5.85886568392016,2
1.527692841569085,6.9347221339472105,2
2.612160000091418,7.779204814174781,2
0.1335228363292642,5.920057725546329,2
1.0761398674679754,7.7233008765794455,2
1.78147663771484,6.503223148972073,2
2.9856255933121387,5.6332033591945585,2
0.9570952480009902,7.496319140970672,2
6.088462715518415,5.663642370466993,3
5.291929997321373,0.486907912151743,3
4.807688671075473,4.165849479157762,3
6.6108226282858755,2.8229642893708338,3
4.059974508714651,5.120272587958216,3
3.358408498695024,2.5680999441462844,3
7.464415722151322,3.0556385545232088,3
5.036142074315914,5.953259420297813,3
7.0396824779829785,5.787623333640806,3
3.799965390019662,6.54880532463137,3
1.9500037297477832,6.745557574434354,4
5.140680752358053,3.2836475409343335,4
2.9249695911085243,5.431481015086783,4
4.339580757904082,5.380953194848145,4
4.185539677757479,5.712941333348286,4
5.876262759005586,3.610152281255929,4
3.652035676640172,3.8842657971373873,4
2.5081029217326583,4.109369716293599,4
3.2197724461623403,3.2253408891073456,4
4.7955982699358914,4.373653805922604,4
3.2647252085052187,5.089658581893793,5
4.851186916414759,3.9296370222086687,5
4.977196300833247,3.66283730703889,5
3.8690784477359252,3.250213817196192,5
3.9850401019820723,6.108957890534767,5
3.519106877290716,4.1185993164168515,5
6.480170828734216,5.373549011885156,5
3.9699160202300563,4.329566549743056,5
4.632564820272743,5.274788195926418,5
5.985234349153036,4.040252565184671,5
4.403144018038795,5.001910483124159,6
6.581830457342004,4.712543294896729,6
4.780358690453301,3.4325924440627222,6
3.684065981421239,7.848313859439079,6
5.4899135621046655,3.9194152937891054,6
4.996645666099619,4.764190606449066,6
8.577656101091334,6.958122741196837,6
4.374264898462757,1.508528048721241,6
9.109328212767446,5.382988042670397,6
5.211129695498069,6.667073540807142,6
5.224885810267417,5.557170865552404,7
1.516163742912981,2.13927694403109,7
3.09191529799126,3.007978104474042,7
5.553603928700658,7.487932760224095,7
4.402288427166944,4.252186792404682,7
4.614876262933896,5.845195850105171,7
4.272225367027449,6.126639407515227,7
2.9005701467972287,9.71106095590368,7
5.830323898738627,2.4405756952739712,7
2.2288801121166633,7.180244723341126,7
7.4754565303641405,2.6972669862693945,8
5.779817899573239,3.9543118272483704,8
4.080694553261664,5.428655386451408,8
7.493861947751496,2.319947621576781,8
7.4888748069265185,5.932520870381219,8
7.915019300198118,4.1717603939467915,8
5.3103617134408125,6.356116680477951,8
7.702445575098263,2.2189691218980148,8
8.593764417668472,5.046017952536847,8
7.418121125659535,5.461488529696961,8
