x,y,ca
9.151186885689253,0.9387928852733625,0
3.594183693404771,0.9866244702265909,0
9.156014310322696,2.7563552123294652,0
3.158152595474392,3.0257933121518894,0
7.152962633612447,3.2666778837575006,0
8.236477046385648,4.476341329690563,0
0.05404387693659962,4.67779389592675,0
9.465938296639596,5.535734016409048,0
1.2078159988250041,5.9414553962691565,0
3.6635820074866716,6.078424073308174,0
4.773721415195269,8.109097628662425,0
6.466423048324836,8.163300412189477,0
8.140997672015539,8.903480017398602,0
4.572033544018594,9.992984583887417,0
6.515317534930393,9.992990071735289,0
7.351105428197026,0.5292144334507609,1
1.71971358701004,1.1715353082092868,1
6.269418230429375,1.6702359317240014,1
0.09553479326183067,1.7288344380240583,1
1.4383470125514586,3.1408919101638784,1
5.509990353950463,3.1692227617816893,1
2.8829287316821546,4.598959442278971,1
4.947881371272558,4.667049051302054,1
6.609434508946498,6.337571662073384,1
2.3531933157018,7.029807462888941,1
8.131080167664008,7.036238008055051,1
9.74060269837308,7.559227538733745,1
0.07530945029087466,7.757851829198908,1
3.178888539816465,8.49561802749045,1
9.713212322788909,9.884860571479738,1
