x,y,ca
8.30523518376665,2.4232305059310297,0
4.054100240890039,3.333588262335278,0
2.1989375448655375,3.412203847733289,0
1.2987785031734584,4.772240445933021,0
3.5790316079831914,5.5430699538650305,0
9.637748318951594,5.833577009914904,0
5.395344711309968,7.268651122329818,0
1.4032064740404373,7.28473952649875,0
3.9088618846612198,7.774522811075646,0
8.016047719764753,7.877518467943198,0
9.999996351400437,8.155222801694801,0
5.188383081105518,9.034779658797715,0
0.20801814528063045,9.239749220952994,0
3.500904904682711,9.945096371970934,0
7.0263670359658565,9.98324320972213,0
0.8303246256945327,0.2860046732259658,1
7.429487708228366,0.971102785325002,1
2.891348526291848,1.0408358216049574,1
4.466830399177422,1.6819049995211852,1
1.2931092552331496,1.942000138623479,1
5.891734845528465,2.347499993733779,1
9.94028184734961,3.118866816823736,1
0.30042585724676096,3.22499787969954,1
7.083614191118698,3.7362014585396173,1
5.328213208100247,4.3337965289166975,1
8.803998449477994,4.404230770886597,1
6.439498998625197,5.596161180945305,1
0.09611067073909091,5.808958768809328,1
2.1212358062144854,9.204722446663743,1
8.868868356530122,9.925232295126062,1
