x,y,ca
1.371483959538157,0.9024963978617077,0
6.504109700223007,1.0650454411679031,0
4.218473241500994,1.692517487083426,0
5.089324905730084,1.9541689523596537,0
8.303303154955989,2.3927862277740433,0
9.697829656007325,2.5567227737237572,0
3.4809349961674343,3.0141364602156346,0
2.955829537045987,3.5747092300777785,0
9.222136745027798,5.302900217415555,0
6.843236409057604,5.362374097372884,0
1.5476821127869396,5.3647970013353365,0
8.810019794070268,6.428049142029182,0
0.029513024363644204,7.289469278953826,0
2.835859168474277,8.304960650975413,0
0.437234174770323,9.77762151660112,0
5.576461399775313,6.703373775580145,1
2.909988230990333,6.81936930233822,1
6.432470161949331,7.941257912685852,1
9.09886539366457,8.185119341770926,1
4.222935558071619,8.341380312282917,1
0.07588870738214162,8.48794744942638,1
6.36115622835471,8.838959034430644,1
2.4527292558641327,8.975884316371555,1
4.490639216635378,9.075358195905167,1
9.321118879434172,9.190291483474939,1
1.7680195210613014,9.41174842519418,1
9.828410716239087,9.920667953186493,1
7.863363687487552,9.95670803520546,1
4.821165075755754,9.959048955982162,1
6.667085311853818,9.967227509860923,1
3.725517209574288,0.09684828677304785,2
1.9769376167208448,0.2947250232235728,2
4.4652400978771025,0.7860874132570332,2
5.769829706765098,1.4289824518732228,2
7.351989791377531,2.3010097797428277,2
4.31653414941843,3.0345518402483873,2
5.558451798043011,3.144189220021617,2
9.599664816115824,4.469873952073068,2
2.0636243403003163,4.666683248748874,2
4.4945358867456715,5.8676299327692245,2
9.658161687910221,5.986343874115577,2
9.70660264664739,7.456154977822429,2
0.6772933476703817,7.812653922358013,2
7.767180060489503,8.054034296077436,2
8.27159905768139,8.912166596454375,2
3.2157631023879274,0.6810135321807111,3
8.421282110392097,0.8923441768056962,3
7.193773268762658,1.3847709931887366,3
1.961317767527199,1.5814131258278386,3
9.913186773523062,1.7166589998894572,3
9.711576074685851,3.3426033111622777,3
0.16135760517657327,3.5617650275952357,3
6.472267145812551,3.989595588445524,3
3.7956583191136155,4.5181487158252915,3
9.993608777266022,5.208133728916955,3
5.541905035447735,5.237552353797219,3
2.079494937148956,7.810169920213315,3
3.654269069904516,8.889127528509135,3
0.7109615723264704,8.93595064958258,3
7.52595094172489,9.00168147945603,3
8.189883797226042,0.039435379047641494,4
6.4683936519808425,0.26794472146634796,4
3.644094032451605,2.262549226448419,4
6.466229654252974,2.3262816413205005,4
1.8897408425835247,3.2908384261288592,4
9.025089570141498,3.658687112779186,4
7.513843115358396,3.86692650194954,4
6.387543796025968,4.745688731811046,4
4.7051766664471675,4.878774893889953,4
0.6129359721894174,4.926337014872029,4
0.02512688272022956,5.991804735853124,4
6.257427024587478,6.164968688983805,4
3.826815530667946,6.3320330024521105,4
6.176254749242327,7.184124649156656,4
5.321543396161113,8.116543655607876,4
8.978773713940662,0.06074160266636065,5
0.79318563864564,0.3658740949341892,5
0.06564388938927002,0.6145083259142001,5
2.8358896201967423,1.5821217798237062,5
1.5175101538720188,2.2287315203937768,5
7.944720258709356,3.0732522235035216,5
6.5876421896179655,3.172874979276269,5
4.41086887393368,3.917238309503255,5
8.024072209255786,5.16602392135891,5
3.7242873386379003,5.284670763346474,5
7.30955555384652,5.979287844323023,5
1.179800840040082,6.474608284548188,5
8.253742419757444,7.299883703009435,5
1.4306031573052564,8.553462759453826,5
9.898028681912312,8.565627869130571,5
4.519141890223494,0.002353383962996114,6
5.559259660963052,0.22740237278353836,6
7.431561865803544,0.39675758260257876,6
9.67096862576798,0.9240306989804745,6
0.6496877783944417,1.183251138379315,6
0.2224885200168063,1.8052933467455725,6
0.6693750860441634,2.487614978390524,6
8.841366092951747,2.9165917547476155,6
8.520643972467278,4.336908364290776,6
7.297399603807418,4.7178131418189135,6
7.939977110576357,6.568687450081856,6
7.086391171767112,6.824385548289161,6
3.551991164376317,7.3699906408646525,6
5.379068170459506,8.879521698827658,6
3.6541907070031034,9.841885322732017,6
2.706163810176645,0.006319945761308718,7
9.785102776376156,0.025906575512112062,7
8.09567878636825,1.5934631048570478,7
9.094321281546389,1.7412308803548635,7
2.7834150671063296,2.4703360534619105,7
1.0708577464771558,3.7197585021576125,7
5.278405778955908,4.269303810103185,7
0.019470295930361536,4.326491225817113,7
2.861539937094998,4.376821613485596,7
2.685249751285599,5.4619861075202065,7
2.103801012934767,6.352861354550882,7
4.715002522148502,7.16437880259777,7
1.4595712296436987,7.248556498017253,7
8.62052525961963,9.578373860462099,7
2.9197443412653517,9.681368933557048,7
