x,y,ca
6.204265489196486,0.06265338533176434,0
0.16365025876457118,0.28903898896181923,0
4.568751795580498,0.5558243010491141,0
2.667663667311216,1.157191627425762,0
3.9608158781984484,2.0976995819812396,0
6.86424521164037,2.346132712520058,0
1.4275396954905508,2.416228447693995,0
5.160838829575171,3.3449910946764683,0
3.34883206063809,3.5483892114148325,0
0.5112153720714885,4.1357295581929785,0
6.002435150330763,5.162076993295395,0
1.4794443123798635,5.733751548507114,0
1.0388030888578712,8.317085817392892,0
3.4411872885195582,9.568500463826835,0
1.7842806355656529,9.876138298387827,0
9.111617258334608,2.0355797645584843,1
9.33700928519726,3.608666371736199,1
7.121639303603958,4.026544939893438,1
3.0678577972876644,5.373079334758778,1
8.030046882927643,5.4812779912844345,1
4.716234000766103,6.496163181991662,1
9.05003912506076,6.8451549303441395,1
2.5536039911435333,7.09919481623424,1
6.240804248398106,7.614204208527235,1
4.001554651756462,8.105307357942506,1
7.807029906698482,8.13013232021332,1
5.185222833447158,9.449070918517561,1
9.879425583426915,9.643408177261081,1
7.520100883790141,9.686643312619706,1
0.0033924390549531225,9.785976769175393,1
