x,y,ca
3.0288643644682827,0.10552095942288553,0
9.68838800284217,0.1809915821516134,0
8.098855427032223,0.3699175204210856,0
4.221386410271326,1.042091386055483,0
1.9387991909701703,1.0458616292814953,0
7.512876485406354,1.0868837349057057,0
3.5566128478956642,2.0995178914554717,0
9.930634423064596,2.134584251177576,0
9.837461815378742,3.537888842865029,0
6.385659135464336,5.5137970000773935,0
8.894946435080755,5.5956551299270885,0
2.143788154878051,6.448385333804901,0
3.541704686930765,7.046403493826656,0
2.999539777876717,7.7845681228410495,0
3.0365528889564053,8.916599150065142,0
3.197881038138995,1.268825889343049,1
8.384335171791887,1.465399414141899,1
7.427232048566402,1.973894608023274,1
0.9303598879948558,2.588948463719614,1
3.888719928193267,3.0089985959733694,1
6.107341499262731,3.162206591308629,1
5.088457496597551,3.2094654755128214,1
0.8831651349935852,3.591821161085507,1
8.67494865422188,3.6311815766609925,1
9.042574503803953,4.42677103632916,1
3.9957753332984414,5.463426731221911,1
0.1239969673989357,6.779665011393927,1
7.183103287566535,7.04682753099724,1
6.24886973579701,7.874673209756863,1
6.350345746217007,9.47771779586184,1
9.959145322350384,6.8490014917090525,2
0.3425085355115911,7.637650582629957,2
9.610821513547338,7.660055637336642,2
4.294370452385611,7.9733834719653585,2
7.352382004606505,8.119875376222486,2
2.1111190876433943,8.435261356095273,2
8.439364574284815,8.792796016893453,2
1.3028176257823096,8.884308609540067,2
9.852736116897367,8.890389100636048,2
0.10106214106134609,9.13692094622427,2
7.579433745653823,9.334664855303398,2
2.569038317990189,9.663977466577409,2
0.9453375001975315,9.862087560553158,2
8.342969854704311,9.871625915345385,2
4.600085936875809,9.971403013849288,2
1.6273012841853276,0.024237144028376442,3
6.594341762769094,1.1383050920688529,3
9.903615096762694,1.1566488537996968,3
1.7867968370395693,2.165330065637564,3
5.670066086737309,2.3702095670637107,3
7.225925039723234,4.298362178482508,3
6.268760890166191,4.3790241074050105,3
1.0101331485748868,4.859745336225374,3
0.6348646631064017,5.662781907465752,3
7.649215835430443,5.903281255777462,3
9.701170217698344,5.967463016146082,3
4.489560507600997,6.288791664237437,3
9.002382936754673,6.534558413441683,3
1.5076916024050362,7.146728166426553,3
5.232314266686085,7.432078686296475,3
6.574781228138353,0.08252958988959325,4
4.010129188590626,0.18222225151720273,4
5.123985222455458,0.27847094102091696,4
2.732957874012639,2.408831700343386,4
8.950752178609811,2.6227907013885976,4
7.883829289577682,3.083683180164264,4
5.102907439123224,4.258565939437902,4
0.052758585004494374,4.357337836483898,4
1.7779846351055166,4.363860183318249,4
4.842418622572594,5.243433705642012,4
3.071320489779642,5.489624022958879,4
6.61449359322443,6.362073525909416,4
8.104339767287804,7.06591217077682,4
8.699162254391618,7.795935139502723,4
5.250386974081857,9.344380701005967,4
9.082959355401401,0.8442699458485365,5
0.7113524971006384,0.866646149808983,5
5.174244125376898,1.565601367226487,5
4.514730544501416,2.2584513367156096,5
6.952600365423992,2.819577214976436,5
2.1003893142731105,3.4307197246357948,5
2.9558525847571717,4.050224073121658,5
3.9110310180291656,4.4535014313199985,5
8.16941750930572,4.854482580328837,5
9.658183946033976,5.057778986640519,5
1.609646522603357,5.725010900806111,5
5.640884430466428,6.490434074642515,5
5.675709784089076,8.570617153528278,5
4.040281495417925,9.152761221058626,5
9.304034002134346,9.837117433431441,5
