x,y,ca
7.06282603701877,3.6298216749086647,0
0.8053382954044075,4.734676140443629,0
7.892248880980657,5.301537848219699,0
2.2468453886750557,5.995913447873172,0
4.363220164803339,6.033244009058222,0
6.75893030788544,6.437968277081893,0
9.573833048438047,6.624390118965037,0
3.495900265640964,7.478089158553773,0
5.124172999147275,7.607544924750924,0
7.808593482980908,8.08160444861792,0
1.792507814987521,8.568151709045859,0
0.30147419193309866,9.108945138590796,0
3.488843778869862,9.25563487814177,0
5.600357829955352,9.474816646470984,0
7.803794109596609,9.721116969350028,0
8.06018832153029,0.3450887094502969,1
0.6774669732145722,0.3944041094775472,1
5.164559334633684,0.4166904748578098,1
2.357330856859374,0.4827006230373001,1
9.602641616458861,0.6579777108070939,1
6.685162933542773,1.1151992792788146,1
3.3720383934764593,1.8240510853761156,1
0.934526950573068,2.208779098238881,1
8.244769261174081,2.562156013146727,1
4.640061859732305,2.780164630505119,1
9.812067413608908,3.2795089559967874,1
2.845475599961924,3.387388960969794,1
5.538463614408192,4.05920305103907,1
0.8754554418376831,6.986327811538651,1
9.928444980327374,9.560561342381087,1
