x,y,ca
1.101294330179233,0.2729049688921612,0
6.271301196915709,1.7842684858746056,0
6.581740333163516,3.7711064516104167,0
2.9377190079510673,6.282288972039492,0
5.180799028995236,7.940451318969545,0
8.110140947237113,1.0657939390724618,1
9.07262809401302,3.2827270362830197,1
4.598979885467841,3.4084025225821986,1
7.918418821483696,5.121156190234893,1
9.390023488572513,6.974722903534486,1
4.428311108458518,0.030873946481946968,2
9.889487605551512,1.6501370150132992,2
1.6904115449533146,4.8360734534357706,2
0.5946805567355158,8.159680248508389,2
3.187222056590625,8.375875482231693,2
3.799898108591207,1.778753303913451,3
1.4668472752255868,2.0891963229187955,3
0.08250192349083285,3.818350794480242,3
4.897550793415406,5.989907199889709,3
6.986729215693128,7.188159342483706,3
0.4489831802814295,6.182358468375705,4
7.967316689493481,8.72807933518525,4
9.932519045512914,9.280527010408948,4
4.128390587751562,9.842420034814166,4
0.07520334238214355,9.916416328241315,4
