x,y,ca
8.084803250718338,0.05169674961859294,0
1.7545537005822758,0.11485444798535964,0
6.621567444613441,0.11572157542558392,0
0.575134234869139,0.23443856644397476,0
7.183867191519283,0.6212139711460547,0
7.927171685521791,0.7822772372277318,0
5.908267882946135,0.7977972951312727,0
0.05281272062435598,0.8400362458722503,0
4.752232454157122,0.9066944165085749,0
5.426800819010412,1.78357961096218,0
2.394955911429591,1.869891496035244,0
8.133842441175135,2.6013102524505216,0
9.849606538233813,3.6873280813084506,0
9.041195458255247,3.8125466379099437,0
3.33232449784911,3.870403522918873,0
5.013772370128855,3.8743027862231467,0
0.24199049462921074,4.776917750181869,0
7.500286223763718,4.813990005814218,0
1.6627916503893072,4.878948482104946,0
6.864127102536785,5.6055861865437935,0
7.693836464611607,6.218521217420821,0
3.479068380924489,6.273955556619792,0
4.298947204938399,6.844169994433418,0
7.04064771901014,6.922197301817347,0
1.9931003450718416,6.9816165103996966,0
3.2809917750839324,1.3632899989265503,1
3.066159660431903,2.242525512018699,1
6.304854968200017,2.349468395406348,1
7.245633259154774,2.4188201657737207,1
9.485326308519435,2.4571999063064025,1
1.1298554231563251,2.5839437290038294,1
8.811995742641784,3.0597376128678357,1
5.992449679854307,3.1639430386635805,1
7.045218658940412,3.3458879824831165,1
0.0580028623944,3.4141249803790132,1
0.9587099979085414,3.7945620794006576,1
1.6416833075984334,4.084353073703798,1
7.003751207959952,4.107935139043899,1
8.383807354026342,4.54398021478283,1
3.3048662520997576,4.707452733639228,1
6.119834719466966,5.122567545522186,1
4.4196997715500554,5.157190141272502,1
1.1610528563696185,5.47550638960147,1
4.210579699190005,5.867572188136792,1
9.385463191530393,6.138851003587338,1
1.4319318185279073,6.3365182350676,1
0.2869606043498275,6.567349266802564,1
8.800476417671401,6.59276101898792,1
7.821263770688626,7.037737020630427,1
0.3284821486702256,9.61628908296508,1
3.58773994394085,0.24645541514935143,2
9.912858414671808,0.9050900502692797,2
1.951850691879334,0.9768626732948457,2
4.2648642531620276,1.4837040481676085,2
0.6513011706231258,1.6060043892735774,2
8.955324232648536,1.614157346307387,2
1.5730803843138632,1.8983715621684405,2
4.723377380476406,2.177771880916252,2
1.8008030608856487,2.971192317475452,2
3.782210452187479,3.2575611192444853,2
8.139994880180412,3.477963069077521,2
5.886505441058041,3.9881467720848014,2
9.335142948623414,4.535961669387529,2
2.590195006159574,5.358235332971983,2
9.26614345442079,5.368942822757367,2
8.170990033834988,5.3840349737516755,2
0.02568826732241314,5.53212711957552,2
6.096856027870803,5.891382425970767,2
5.097931857036254,5.950451224574222,2
5.211804652060545,6.899380809361243,2
9.653583805588395,7.0221580884627395,2
0.8775313691869666,7.2366903103768845,2
2.8380313598288347,7.937254385822982,2
0.15556415591765418,8.457170951285676,2
5.5221871422802895,9.488582146303354,2
5.503798776187206,0.01952792819121596,3
4.638209284926281,0.12783000277189185,3
9.11019046712296,0.20128969763866356,3
2.852405409821136,0.5391540622676723,3
1.209793239650903,0.7095092732436562,3
7.4877561712934835,1.539951448318468,3
6.390889679339354,1.5675924880235634,3
8.213443081980556,1.8020996304595058,3
0.17159504763505096,2.223750489409729,3
3.8457486590944647,2.2375467628383356,3
4.940986184265479,3.007632881357584,3
2.623809587489993,3.088596109382224,3
2.5416409760527734,3.841320048809691,3
4.100254974735208,4.482107587206013,3
2.38086699113081,4.646990633316898,3
5.136551289537627,4.973448125272422,3
3.4258772070808896,5.456446907008783,3
1.9236013135313228,5.707581802188399,3
3.45216012178887,7.082478597485993,3
0.10631143874658555,7.60547095076105,3
6.144651803663008,7.662542295730075,3
9.449519124207482,7.871952381127652,3
4.962057552251212,8.92885275164758,3
6.791125047769914,9.29034288276435,3
9.22102213724273,9.296395841874846,3
2.582824517844534,6.148175832794425,4
5.9512257937589625,6.854498375056111,4
8.557450399153339,7.292184504697611,4
7.338561805216316,7.711948233864907,4
4.848253092643613,7.783549457724732,4
3.785895797651098,7.944477208798648,4
1.4105262768559297,8.149654431696103,4
2.148349080198102,8.22130047166445,4
5.77614215010324,8.408820564341196,4
6.592559114324696,8.42007432052511,4
8.322484352995497,8.678496249838604,4
9.706109477723732,8.705343540472041,4
7.341662477961533,8.740962786196354,4
1.0230980540382077,8.798240756308271,4
3.552608859374635,8.856284497090899,4
2.3365258603819585,8.984093502045015,4
4.143962409227999,9.322152072689864,4
8.478028948534076,9.478671748265608,4
1.6444879559855687,9.75967817394622,4
2.7036615404600735,9.792221774192669,4
9.901291645383363,9.859662735134204,4
7.705240224523045,9.91010166498886,4
6.403240781925951,9.932621819517383,4
3.731415320893037,9.950525542066472,4
4.817365690438695,9.960987499611008,4
