x,y,ca
3.400535038232215,8.60716766985752,0
3.749558925762013,7.891437940480653,0
4.0786307290739945,8.140913190853992,0
0.6955106279546865,6.9927520516528565,0
3.6611063074849297,7.413350424376381,0
4.3735701601511785,5.746302954992031,0
3.0358750851754333,5.935930761475145,0
3.8402754168514623,4.640470211703433,0
0.8594747332552632,5.934211809642924,0
3.764525571846208,8.19468496972396,0
4.446685597720326,6.41320080709592,0
1.38221048604052,4.758688004411139,0
3.92439255357599,6.665351889172676,0
3.3737171768567156,7.768011959282286,0
2.980809665863867,7.967563328326056,0
2.372684882342106,5.879789185826048,0
7.39005027079252,3.3158900185479747,1
6.934407658072157,6.051954728128509,1
5.937313015156485,4.823787450571343,1
4.465649596135795,4.165202563277451,1
5.186865720938093,4.023336335639914,1
7.830283758489442,4.255075361423262,1
7.0337547876314845,6.468352444222966,1
6.431206802748862,4.798045839982209,1
7.5604749817243615,4.569823212892021,1
5.497398333658477,5.7568120747768905,1
6.207836282463417,4.732765420100733,1
5.515524776825637,5.09805007637141,1
7.403089419436752,3.7893317280994436,1
4.590059016749092,5.586336725596181,1
8.374953745665568,3.047434218024483,1
5.8710060207300545,2.4066429928800175,1
1.3635830637361206,3.7537826164897243,2
3.455140601113936,4.943491872837493,2
3.137501088517314,4.436898994772385,2
2.882325028133761,3.8103001239339225,2
4.639967231485929,3.7149060682946846,2
1.829584622851381,3.7723285532994213,2
2.131496304975092,3.486900212191771,2
4.075940795029501,5.640659635717827,2
3.454840155384563,2.8356961079398273,2
2.2633335971221453,5.130351915380207,2
1.633550191157465,4.1561994567223275,2
2.7756690249645546,4.484692929652947,2
4.0636197989462435,2.4992642734922486,2
1.4042198101475765,3.0522286321139296,2
5.243212750636951,3.793156632431367,2
5.733381602786123,3.83626281774391,2
7.490879941987376,4.289307538001722,3
4.257829906366914,2.9025025000219933,3
7.038403924109945,3.224806580787797,3
6.497309434239311,4.433987744280353,3
4.9502858016599465,4.26779503727912,3
9.38489471184062,6.04095172671658,3
4.079113157480804,5.919902492034919,3
8.779070447765095,6.635417646117552,3
6.173249928237914,6.2785281510212005,3
7.05415440645051,4.407819057208615,3
4.929186587532132,6.952776272864725,3
7.773758995619641,3.4352385921830924,3
7.48949709337931,4.014051521634949,3
6.321145980793267,1.5912269986640033,3
6.786899080510243,4.554753641338109,3
6.613579827025601,2.5416118979867806,3
