x,y,ca
4.634387764075222,1.8085185394544814,0
3.810978758106723,6.324385340297912,0
5.880117690275173,4.608610037207588,0
5.804598417702173,5.097479155749065,0
6.696812081581102,5.234864983427889,0
3.6108371850470387,4.216873734933333,0
1.5628732239067817,3.690695224552427,0
4.661610722675586,5.931677157639405,0
4.928457484728596,2.8689042104360225,0
3.4867712046399393,5.455527093067185,0
4.7781958853629645,5.147850125137379,0
3.191868984106541,7.287943754481014,0
3.2603153030571734,5.441581032561062,0
4.510047745558184,5.400693162325401,0
2.3009777860960456,7.0557908833879575,0
4.865982122134512,6.113300107644971,0
5.377926662208981,5.235539963763205,0
2.8941390615006055,8.1008257429382,1
3.5418581313385684,6.037580782793835,1
3.6072339052140707,4.473450517770968,1
3.8783115862658635,7.900881509961641,1
3.311714953408255,1.7435343049240615,1
4.8387723946435415,3.6621478964835337,1
6.134829656071616,5.198335304208528,1
2.2864865099429528,4.773951560163724,1
3.4649390178448374,5.762099170731223,1
6.708059140131661,6.096348642289597,1
3.875399523963503,3.7825913405196268,1
1.4545118040627143,6.416887044594243,1
5.3011605089254275,7.389050907231773,1
1.8060131737664047,5.351824397587932,1
1.609937043687256,1.802109817589446,1
3.781615421899759,5.669304163849046,1
4.145237936925022,6.124647269972685,1
6.002398370095189,9.815889217039304,2
4.167138101322388,7.5896649164174965,2
3.4873908299877785,7.9353093037274265,2
6.001932279970846,7.537423969897444,2
4.551595903144482,6.296256422095301,2
6.780694724487175,8.367776085292348,2
5.463629957975092,7.068623974503689,2
2.6017415248854032,8.162798769415195,2
5.408087339192426,8.483107851183021,2
5.012667097000777,7.145038330349705,2
8.207563446376716,7.278224853792775,2
7.868374989685482,7.216578267528626,2
7.0380385963616146,7.820337986248432,2
6.887187137495496,8.11493489387066,2
6.667116436727186,8.724132938699842,2
7.391002074826748,7.449907124311653,2
3.596883828511717,8.557634331854947,2
5.149561451748198,4.000655785331441,3
6.943824483131251,4.989427651713037,3
5.000526002047505,2.2029597224222894,3
9.596953810744798,7.629309103925548,3
7.607551036872358,4.4938163920755985,3
6.347733355387453,6.646141552571257,3
6.567837101692468,6.7036087402391304,3
4.396440266493377,4.363696049588638,3
5.673475091699212,6.281992753003124,3
6.4625607551215065,6.094411663431375,3
4.636327365285147,4.599654875960073,3
6.437735417644867,5.158988858919264,3
4.34359213781288,6.380463243686436,3
5.961359831351391,6.6274032851345765,3
5.49908189561576,4.930371423758975,3
6.968238775976919,5.569554307178338,3
3.4888736105573543,6.719969706154233,3
7.424156955752982,6.597421577402212,4
5.799508476153372,6.856257375141773,4
6.179906788373878,3.1927322738433257,4
4.045336634621204,8.345876714147431,4
4.571133889770234,5.160179013360208,4
3.8807134944741426,6.7738171716629,4
6.846233275731596,3.6535971407293992,4
3.81710877486851,5.885106433580491,4
3.46559568005223,6.249390919690842,4
4.489292391420686,4.137722737228246,4
2.2997727466622133,8.055627077765616,4
5.330051164783798,5.518496054069562,4
5.350478989661048,3.4365533857209334,4
4.930475323365367,3.272950898303541,4
7.649822053111565,1.614612959103832,4
4.575072941339437,6.561515744038277,4
5.025806101798192,8.9404016707059,4
3.1056694087465706,3.674613722263925,5
0.18694558370318815,6.123562547757025,5
5.457218307013231,3.0626322267647907,5
2.9137099399314694,5.637876617122247,5
2.543224603813047,6.523037697287544,5
5.408771070109044,6.549572464374748,5
1.9451762931573877,6.993834698623122,5
4.399890699122155,4.872279006813985,5
4.936573113476166,5.522230421122236,5
5.713930582180067,3.6600222010820946,5
5.7682596360506535,8.365123143280792,5
6.135462525922578,6.317375685669491,5
1.4991357711673494,4.605524892329055,5
2.454732735355269,7.514102179774649,5
4.326009222204205,6.785363332081715,5
1.303055660427451,6.041951944199222,5
3.0567541752335754,6.890170721351806,5
4.676773947876673,6.848362664657381,6
3.7002080231767778,7.079824770670225,6
4.008857843365429,3.499242209646069,6
4.895185413231101,6.815051969099163,6
9.699901559702155,6.254361802347634,6
4.194311416028239,4.92378437270742,6
6.327457141509875,4.542908048543833,6
5.826973096417589,5.911384388078674,6
4.170252995754423,0.17841207853653263,6
2.630787732115298,5.397798585742555,6
7.546045351839881,6.911111300180814,6
6.775010038824061,6.762945628059674,6
4.712890109049676,5.473013577172369,6
4.847017186728914,4.502007866287672,6
5.646142027157369,6.617374665495643,6
5.878388841146885,5.361236422462214,6
2.707577558840845,7.681546981220819,6
