x,y,ca
7.523422997262985,6.138703092699109,0
6.341621689044541,5.886145204580923,0
5.061082376486561,6.358094314118277,0
2.7747073001269786,8.142198387915482,0
4.164300167547156,5.710468118653963,0
4.74276317145107,6.980940103133143,0
6.365605645865802,3.3524857411169884,0
5.826846113259233,3.486896081108487,0
3.425205774811528,4.545316425417723,0
8.882996089242468,2.6627738770051796,0
2.0680407082808467,6.8911696009736865,1
4.6082614152587205,6.46235416923504,1
2.4734145398132497,5.366644121546146,1
5.9580485649384345,4.57496034692036,1
6.193559465793329,4.211777449174084,1
2.7377133828873834,2.963834023518512,1
5.798305437017768,6.264128483662225,1
1.820692234172867,6.915652657830374,1
5.705812396705381,5.226757814459867,1
3.5398579172831672,5.3210462163706636,1
6.619830935713132,6.102103847823096,2
7.87027450406419,4.554417941338614,2
8.3163849641841,6.1573558077855886,2
6.607350773383647,5.248066573083198,2
6.8600337379293865,4.3919933110562654,2
7.479906885061195,4.234866282950615,2
7.226361383440988,4.136009317115989,2
6.647383780060507,3.7766578288552086,2
6.5818167223976065,4.340678864478026,2
7.17636597058509,3.8147217589604483,2
8.540180768163449,3.6815106556648933,3
2.0296813568769494,3.0100767696723407,3
4.685204557782182,5.465429186922841,3
5.5359865179318835,6.118137183601595,3
1.603885593652278,2.982242384371103,3
2.781094177459966,2.4457185267290535,3
4.040897262533499,4.556984890685258,3
3.780324356496244,5.243425485563648,3
4.387818885899851,1.8989342630156782,3
2.731398115708685,7.240751001127743,3
4.779611134289492,8.513758733184046,4
4.981826129717078,9.724331402935242,4
3.3132978939487865,7.215153952805146,4
5.18012049122408,8.360748759875936,4
4.28480916496289,7.618559020667188,4
4.905922286756379,9.499832061397917,4
6.974753171662371,6.767387903717262,4
6.82186352668472,9.308267686594881,4
5.736242992434623,9.492874933422076,4
5.669695373273314,6.932215730411361,4
4.602020819323335,5.056396422667262,5
2.9643854713462536,2.2114564338698206,5
4.989809767786534,6.959924861483725,5
7.0713123916459395,2.4952740692315563,5
4.270203966782871,6.3559217384732385,5
5.1133428332997415,5.122960961939598,5
3.266720090110408,5.30662238861751,5
5.129972367480094,5.386119900332782,5
3.3697173569373513,3.480179863379257,5
4.729972021088031,3.41430450572435,5
6.7369787020689404,5.480130220487599,6
4.097687511665409,4.324320116846811,6
6.7958043392461915,4.682457272668026,6
3.5038632175794606,1.6779625779081648,6
6.989214366522088,1.980221435579831,6
0.7379513569798544,4.063044579480641,6
4.445408931984426,3.789555556612812,6
4.189781064041579,2.9110522914348405,6
3.077078508991242,4.0631928790502005,6
3.6375661965787733,6.123248993585085,6
