x,y,ca
7.953627962243559,0.03172578521102143,0
8.546737723681952,0.7486820360812211,0
2.5144694469590587,0.8394331207544851,0
6.721075889322389,1.3402842566474131,0
8.16023412083762,1.6956592463702382,0
0.2104617190982021,2.1573228816913774,0
9.960292716006915,2.195814868211496,0
9.65478470721714,3.1184085934978545,0
9.742015115392949,4.206946254471038,0
4.314413528258557,5.583722417831269,0
8.518400412889921,6.865569114932891,0
9.789600044010431,8.023523491821354,0
5.014828484537546,8.2363535835341,0
2.2300220782966016,8.970130917431572,0
3.2714281643903194,9.240396315411276,0
2.013414154912601,0.02756187173888057,1
6.074689726776946,0.034771100926513476,1
3.7382073588949902,1.790363357259126,1
5.829206724171589,1.9005382418663976,1
7.62899356084368,2.416761513737333,1
2.0607079567109796,4.26352073789028,1
1.2505053072390684,4.999973436652218,1
3.1241879399745236,5.3836207023801625,1
9.843864769960074,5.496103752841757,1
1.3815555470233356,5.861011545902321,1
6.494128569196345,6.448345814865024,1
0.46746806287181353,6.8643337125517725,1
2.6434120621099524,7.04054784411217,1
8.776310114619553,8.239337339140274,1
9.318739089805131,8.945957617291052,1
3.508322303941543,0.0895303020925623,2
9.68328264475737,0.23127743759537744,2
5.309379763294901,1.1143375601550638,2
9.560810170136488,1.3551602410579302,2
4.951377473429744,1.976045383601773,2
2.938033299975769,2.2303924863412377,2
6.807071442104405,2.7338051273361748,2
4.203341126761348,3.704071989735862,2
2.9469567555525416,3.734101285412607,2
3.581069523605528,4.609074146991423,2
5.667854074175616,5.376109026440506,2
4.575595702939707,6.993778242012693,2
8.039210889149897,8.901222662588856,2
8.68311202701797,9.842639546158614,2
4.026964484693717,9.86344408957347,2
0.13408717866631203,0.847225300322892,3
4.126005207000178,0.9424441226316267,3
9.054571696132298,2.1190127802641725,3
4.78119209806088,3.004845984964613,3
8.028326143548211,3.21364017530926,3
0.4489114783352042,3.827453370429127,3
8.858311260507763,3.8428644935994294,3
6.586184764597733,4.089962420797939,3
7.57932829814456,4.324785349505685,3
0.040056661103489155,4.989736508370224,3
8.358961679344642,5.000433453348217,3
7.071024101820514,5.53915478875338,3
1.5522611923600154,7.267871262944124,3
0.05290065381509512,8.991631116046532,3
4.77829508974373,9.25928130757798,3
3.808463382739313,2.77598080381346,4
5.062868529038667,3.92990604338986,4
8.818322099326263,5.8869609239708325,4
3.555643967767356,6.833414905882224,4
9.389580900900729,7.166365927653914,4
7.968606848996671,7.900232875131312,4
0.7917291072833921,7.9679132287125105,4
3.6472861450741965,8.058213988338828,4
2.7450703240166585,8.2211598477459,4
1.6201560025007729,8.267624343202272,4
6.914597714187729,8.852092194896407,4
1.2558641039258447,9.487321777243121,4
7.082958907352147,9.776612311203047,4
2.1074455554064038,9.831852142594434,4
0.3557187455257196,9.85166666828276,4
4.768487107747165,0.3116022915520029,5
1.1405679936387478,0.42402412501128156,5
6.948416828009986,0.46990802058765435,5
1.4464205085033157,1.5705903418139884,5
1.6564650816954238,2.811786573293511,5
5.771795452024788,3.135114163403202,5
1.3818654994988273,3.6994297486421583,5
4.63682342411007,4.768467566617376,5
2.353168383298715,5.856117776890249,5
0.14355624469663858,6.027969768397955,5
7.546586934717107,6.334367429767669,5
5.509167177971177,6.810983878511056,5
6.972746164436393,7.179017519879502,5
6.103363537414774,8.133161413794003,5
6.132675126709832,9.312407608561392,5
