x,y,ca
8.426207368839945,0.18950933345717513,0
3.76153487712287,0.6888063652832863,0
1.9862877001582366,0.8283191412770083,0
5.747651765522024,1.256694934613453,0
0.19065703495228492,1.5209680982526166,0
2.86766060853811,2.2441361027392577,0
8.002401085361607,2.6047377452814793,0
6.296311303073044,2.7195171779173712,0
4.618528899534968,2.823509191358903,0
1.7147203698388602,3.3675167473388044,0
9.732899062128158,3.922559398310592,0
5.5109398286250855,4.200262381423897,0
1.45149364693675,5.368942518489359,0
5.546004122763304,5.799210072441255,0
9.517715037995046,6.425953692218131,0
9.978789461295253,1.2251676127713726,1
0.07547417445503452,4.1017754180969,1
3.129703710262819,4.339707683035584,1
7.851999290697448,5.457840364850753,1
3.1152842092000226,5.988050913285972,1
0.2552066198023617,6.450765288565046,1
2.147711346332629,7.2499376573063605,1
7.071994179628377,7.353897283223373,1
4.362761391498186,7.71231067676882,1
9.12988764300924,8.274003521429721,1
0.8214487574186436,8.741315217463349,1
2.4948405777392777,8.897420628278116,1
4.817513247610001,9.29674389948292,1
7.06972711106502,9.561207342196898,1
9.638371554734874,9.840600209254095,1
