x,y,ca
0.04760184409537094,0.18169110194373794,0
2.2277286419483895,0.25272111227077754,0
4.558168927013901,0.8121777190040164,0
9.944937809360038,1.4036242664564706,0
5.317603265504806,2.360572466088724,0
8.836528043586327,2.659614106268921,0
0.0848869815336808,3.0907127553215665,0
4.3471630393086516,3.6147944828688545,0
5.95387536136153,3.914659890869359,0
7.602726653641106,4.110777333548755,0
0.7779543785325465,4.712599351093701,0
9.521103671109564,5.554610505448703,0
8.35963430861819,7.943282070117652,0
5.560719617375337,9.68837511672815,0
9.1653444651369,9.832781570155442,0
8.457284857299214,0.7322637460667962,1
7.0103220204555905,1.392924630323245,1
3.1599493103321614,1.517890890810489,1
0.8660800124505041,1.5244478820128817,1
2.3701367695582,3.290119362973209,1
9.909508143669054,4.017370389653905,1
6.233632272553057,5.691599653497198,1
4.3370971698878344,5.691728459548267,1
2.782404495108893,6.821212278551304,1
4.487780663137891,7.685027576042666,1
6.244240561780604,7.849346032869919,1
9.952400830605688,8.296689807208267,1
2.001791430679705,8.501617121971748,1
3.490115000094729,9.298853286625093,1
7.19339133037956,9.587666067202749,1
