x,y,ca
3.0706817234259978,0.7508325776747803,0
0.12405436457080965,1.287359975406523,0
5.515056829104069,1.4484340236027085,0
7.40349248745797,1.4885247308320453,0
0.7136738307678159,3.1862584800588074,0
6.375942622548902,4.097199949175376,0
7.891564622412844,4.955730568592419,0
4.505631936497919,5.585871744578537,0
9.855990873651397,6.192709295870319,0
0.3861499192426101,6.902207386639908,0
6.339107518932831,7.135173411054204,0
2.5707886321914906,7.4842713263835385,0
9.306760530892488,7.7845672204284755,0
5.829134077845209,8.83638526364878,0
9.984030864346702,9.542625902526579,0
4.739763175740007,0.001959758092410002,1
1.49635829036903,0.08419025745757946,1
9.59770743674747,0.7631179137710139,1
3.788920314672005,2.400235435977606,1
8.953697460174805,2.6362221835545765,1
2.309855375602631,3.1147262272120786,1
4.090943170164756,3.9423132466691193,1
9.828755387945918,4.108594264528412,1
1.168514516806859,4.92149302583042,1
2.794272431168441,5.041361461221616,1
7.939149545352786,6.780367175055389,1
4.36114656779548,7.292838283600304,1
1.3483684103091909,8.704907583386001,1
7.573240102261876,9.46668629805001,1
3.6363942812434074,9.720434164739274,1
