x,y,ca
6.178150891060916,0.8577525347241723,0
4.093312366480785,1.2809463198823465,0
3.1103065498803746,1.5500424137394577,0
0.3190784691656634,1.6362683572019225,0
4.390759486911863,2.011331784757859,0
5.605439062373007,2.3224310436228306,0
0.08488245214745124,2.67030249944973,0
2.2323614770710156,2.754437633541134,0
5.695025234465339,3.4613144872013373,0
6.324030627863689,3.7212681496355113,0
6.958738569048576,3.948927647974174,0
0.08531750107837624,4.245835975996394,0
4.014085282740985,4.462272224980186,0
4.32548079861165,5.0957117652832125,0
6.924441523355145,5.2979774573570815,0
9.435340150761792,6.14159868859894,0
3.7744555565077103,6.382095607132821,0
8.087247933339729,6.405504113311484,0
6.107980339176999,6.7772147807610486,0
9.005513450223134,7.883119387511035,0
1.8251720962959699,8.743916075659145,0
5.211036406492839,9.027691355837613,0
3.3734005964292333,9.410260106309162,0
9.65765211556543,9.715491883482335,0
7.847393258525909,9.922210277485267,0
8.917422166629404,0.716695400954782,1
8.327973051226671,1.2783158248477884,1
7.057216411791257,1.2910048463439208,1
4.97274298126535,1.6724114352955484,1
6.189550000999013,1.7847070486856569,1
2.1907701222818794,1.7946386453481271,1
9.744326633609225,2.3693104343958877,1
6.256903289831181,2.7270536650407955,1
8.740894580453196,2.950667162538191,1
9.538998088881659,3.228876056004169,1
4.522128746392097,3.7175311604596666,1
7.595820253138351,3.7744057842906886,1
9.692911648807312,3.8653781226551494,1
5.069282104170605,4.842341233330785,1
1.093949988350892,5.066309557003921,1
1.9884323495329463,5.739800514734371,1
2.167743863724265,6.488516293684279,1
0.09418824655970737,7.5533152958842535,1
5.080915232771361,7.602418033869024,1
2.498446117152004,7.7153901655377375,1
6.6284290791885105,8.092865216381393,1
4.820454603734628,8.194697510137571,1
2.9418397767346764,8.3451871583825,1
8.496841217665247,8.734199499126385,1
4.706051220585973,9.72511043844695,1
7.384695781408734,0.03976564277928307,2
1.804017123946451,0.26715282118747785,2
7.728844393127337,0.5985492424692568,2
1.5257778732654057,1.1212378672621233,2
7.934350524402896,1.8105493937590964,2
7.3255790715375415,2.590197510857454,2
0.9452329792015497,3.547769029532622,2
8.985007041671397,3.620611443766891,2
3.017643138000427,4.221663883565082,2
0.7781954932153468,4.508041931496277,2
6.454050713334727,4.588289279641724,2
1.6788834677362492,4.845921777480348,2
0.07339211784572985,4.981606354965729,2
9.12878476063913,5.476510383709718,2
7.471034618507833,5.697081673428088,2
6.431915834555427,5.811046267342889,2
4.691287076748092,5.8812214176725375,2
5.747595608089551,6.121818852973915,2
0.12176260722901897,6.880273765136307,2
7.589588498053845,6.911635298649767,2
1.766840939508417,7.288132931256454,2
5.676010078092516,7.304835598244742,2
9.603368047602782,8.047693844518612,2
1.5878358851971606,8.14726617191943,2
9.110100129619317,8.503497639131941,2
5.943550340708784,0.1634721727462661,3
8.373965050366179,0.361388545739481,3
3.6168325248885553,0.4229065862743212,3
3.4977429593800498,1.063163639154452,3
4.733007665111836,1.0662282553246691,3
3.740906112663983,1.8101816107101454,3
1.1976120952013112,2.778476580802808,3
6.838439687424623,3.2440039949115476,3
3.05277795266735,3.5471913750761033,3
8.301461966117914,3.802438589666913,3
2.1019621008158476,3.9424503334143584,3
8.687983272678801,4.592987209716688,3
9.537512155373019,4.808393625811989,3
7.908360120021518,4.923615297765512,3
8.419059384569326,5.543366315938504,3
9.766817931900444,5.584706436277164,3
0.7576280578016779,5.608749327491488,3
1.3977603360592488,5.934526089772077,3
9.406000905427343,7.245487373662285,3
3.0571988623374597,7.28469295040375,3
3.877907843361952,7.585699202978583,3
4.224155114271677,8.396901483062244,3
8.076342083183274,9.220391027799245,3
7.20181592587808,9.835951521776439,3
2.825386409565439,9.899695738706688,3
4.268689029956372,0.13082641210791257,4
5.4083612847634335,0.5449943706962753,4
7.018087308461585,0.5848408556056057,4
9.781226566518844,0.8294180382989809,4
0.8888375989962525,1.226505334298209,4
5.690089668871422,1.3965450263980697,4
9.855094490798978,1.7424995663171368,4
9.111794561511001,2.3156123332125835,4
3.652824115032371,2.8691869664546195,4
5.374207722585006,2.9120565780066294,4
4.614906981020209,3.041095861283841,4
2.4681599500060223,4.568262672950747,4
8.75383689999578,6.180395563353672,4
0.9003143140252706,6.624216710175462,4
8.707875932134625,6.91461179639871,4
4.203341650556005,6.9902264184423535,4
0.7241030628487637,7.647746647561243,4
7.154327396080602,7.747270955782339,4
6.002633107120775,7.836019351069308,4
0.5614982651253113,8.286926547307079,4
7.907967819751071,8.414010902682199,4
0.9884853997930666,8.74523710360241,4
2.723558574757906,9.007988899502198,4
0.032070165765828884,9.200608099899078,4
8.905635999515018,9.202982234898874,4
0.5356196402827487,2.229932724305891,5
8.250288906312047,2.437096672659469,5
2.4426500369863637,3.3771175002472824,5
3.6835938681517155,3.7980488643172094,5
1.3256190197600835,4.152028556244025,5
3.275022256846614,5.053232791429061,5
2.598585532341928,5.337110211816464,5
5.580278695810777,5.423953512125255,5
2.957694501511034,5.871385240012912,5
6.854003385215091,6.415251502396213,5
2.886765832034174,6.673424791560889,5
9.737779186010483,6.705466632177663,5
4.8872175895796595,6.717478320866945,5
6.434512383011716,7.339277502192174,5
5.752109709363621,8.429167499051392,5
7.137257935772907,8.545988649561695,5
6.223195601080811,8.852748490698495,5
9.682192907557104,8.915958011723673,5
7.4491149361542925,9.143572069136997,5
4.170680701631568,9.407906799304495,5
1.8363224223426557,9.456745624553292,5
5.343880982423812,9.700390152856615,5
0.04366420239699709,9.960206715422654,5
9.070546577988683,9.975618527891962,5
3.7452620189360277,9.996203107338035,5
6.697823393528665,0.04017132179151432,6
9.277859442032158,0.14686751112805413,6
0.2537610582498275,0.451495833089655,6
1.1131015418410224,0.45576417415400255,6
2.8721610087989955,0.49956539937515676,6
2.571496310369496,1.0923347074415033,6
9.082539553491877,1.3897214147762558,6
1.2941940403887044,1.9963028784207582,6
7.055019897856479,2.023153472899317,6
4.9392273060694585,2.3288614207514615,6
2.8519941198602723,2.4415022704927276,6
7.8375568187788,3.1186298694681724,6
1.7893893554713192,3.3403207577640073,6
0.30522248788475426,3.5729010721961014,6
5.549032031041744,4.187472818752996,6
7.355699264532372,4.532271466970935,6
5.8008577567442545,4.831072144913476,6
0.08576138697330138,5.653140692571679,6
4.020931672849362,5.750757333057903,6
