x,y,ca
7.787890150967183,0.21306719285837317,0
6.025494863257451,0.2278544342739477,0
0.3430479230721004,0.30234978091163445,0
5.201095685777016,1.2275565953835255,0
1.005960396983804,1.4606216464009822,0
7.700993615235607,1.6363509113759642,0
2.115917627607346,2.09973245887855,0
7.379224022579012,2.9047807056190877,0
3.265821660759801,3.0885537121134443,0
3.2552689583027483,6.057196755552533,0
1.748440410091016,6.3228847121112945,0
0.7264933801115074,7.238887363997379,0
6.890530966888912,8.024124216301175,0
5.501110963171935,9.307551737024802,0
8.529965857037208,9.819947783253381,0
4.553909106262045,2.470608149856224,1
8.379471382852538,3.8251763587510546,1
5.265434664023781,3.8473052140648387,1
0.4180052622765664,4.213735079518057,1
9.841560810373023,4.340766175871113,1
0.688569823518913,5.595700951580517,1
5.363708242058959,5.867116023128968,1
8.634455527809923,5.884517886085719,1
6.004056676599406,6.975184726967946,1
8.378282824109867,8.446314766782686,1
9.706023435138086,8.528541320785939,1
4.192272434963809,8.978185450310535,1
7.2743006621554045,9.482679489711446,1
2.6155484232045563,9.49142942767867,1
9.866218142585408,9.848204856692956,1
2.326949916877491,0.15948608452430657,2
9.774807790515988,0.6359169866180194,2
3.6239110516678656,0.9093377564662131,2
6.368752175104037,1.8963208995727445,2
9.468601584644615,2.3709839548872265,2
0.27645270621065077,2.594282254577418,2
2.017088393298277,3.5328978564003273,2
7.0747325903171445,4.165489850611001,2
3.9113495243474903,4.838493019243417,2
2.3424014220753424,4.952456271335533,2
7.381006354582965,6.376389155629512,2
9.16247418938621,7.309933158585296,2
4.601387412976511,7.602959949894926,2
2.4204046071318635,7.753077332708063,2
0.6247628014907296,9.48088599612716,2
