x,y,ca
0.24598864893394856,0.13324120256080074,0
2.2501301587468965,0.2804387919696585,0
7.6797879096950314,0.7070921810036617,0
4.703041391181873,1.0625726828541326,0
0.7514962447740205,2.0509386722761755,0
3.239637275921221,2.4676840764937524,0
6.445863504798099,3.4840701077773093,0
4.309946295649145,3.8501757875647957,0
2.16337494336454,4.470993948849513,0
0.15561658920502208,4.814529518677782,0
7.615243501476563,5.235792100700457,0
4.555793230992356,5.995789019656305,0
1.2268324875836325,7.382983049193952,0
5.446020528378962,7.830563629216409,0
4.141881593512243,8.72343811673419,0
9.45026895808167,0.12262272103627758,1
6.246156345239932,1.617902876627732,1
9.31271660395868,2.0635229558058468,1
9.472408986590805,3.7885949121970395,1
5.98366063895841,5.097266364055646,1
2.994023208989611,5.844221153820347,1
7.698582859735424,7.086391430265985,1
9.990920498137285,7.353005817624156,1
2.931666534640567,7.471972555315859,1
0.23826915903004764,8.642520695566615,1
7.421527981483637,8.765074935138818,1
1.9498260238846328,8.797944105777958,1
9.419904746467216,9.555788156436353,1
5.36008057404983,9.777345339213184,1
3.0445320679965815,9.952548375154693,1
