x,y,ca
1.9628237175655279,0.24844090382338013,0
5.263613167358516,0.7279817444134646,0
9.426951109557372,1.1692277496882044,0
7.325234970466719,1.4081040709667592,0
0.43037807579139775,2.0740666797909166,0
4.073151230650547,2.8342276105347177,0
6.464251119729794,3.4843127385256434,0
0.1931029790636407,4.592067747322317,0
3.7521804215920396,4.627680147288387,0
6.581791735149519,6.4286796559943475,0
0.09959275363120357,6.6587287614594,0
4.608722276720835,6.9621176558241995,0
8.025334588249892,7.2117835134173625,0
1.1146073488057988,8.151482477387935,0
9.419642130567338,8.153879320305645,0
2.6842211831464153,1.6362345151696998,1
8.795670417646967,2.7941321609245535,1
1.9257951575809091,3.2514603530827557,1
5.512420345658423,4.8750727277608235,1
7.6249952465319275,5.170121030554348,1
1.578557784108134,5.451966433624755,1
9.391603783324614,5.692456126380955,1
2.947329189321042,6.801956790032334,1
5.839872157186398,7.995647318914096,1
3.525138448594242,9.469322734256195,1
0.19075941469541058,9.527824972711937,1
7.184921866838737,9.744585217753206,1
1.788635900643803,9.750086301564654,1
8.908028655578685,9.844348116243955,1
5.043293149366351,9.929435739839164,1
