x,y,ca
2.048565635833496,0.2473494353504494,0
8.100401190515557,0.2659468867640604,0
5.501025310195509,0.877783874240768,0
0.28299177892392646,1.0752106852322694,0
9.7237097726898,1.3564600590936027,0
6.41349439470836,2.485292108038158,0
0.33754991660242983,2.881956292244086,0
4.168390194833874,3.250653449336705,0
1.8906272158298445,3.6883798129417418,0
9.848796570963712,4.429879460169966,0
6.7175546171155265,5.2878660653575436,0
9.934036989495054,7.093108797982473,0
7.540888252208475,7.703593425368412,0
4.288005994575797,8.693154730485665,0
9.748315891532915,9.538951089216631,0
3.7933671962233593,1.6540034421742034,1
1.857705521798433,2.0125845190514475,1
8.25950974243899,3.2135773308976905,1
0.6470877650522212,4.6431086830078225,1
4.928135903592176,4.674938141567548,1
8.349934508385282,5.59252805900258,1
3.029239308556085,6.435452625269146,1
1.0374820141113028,6.649170202353865,1
5.800779193727453,6.943947280058088,1
2.5673047097078996,7.928019977520764,1
0.09579785231308846,8.386528136332247,1
6.10072404798177,9.20814056685639,1
8.092072917880737,9.41648538620861,1
1.2674968414747294,9.427988402080254,1
2.7823490938832496,9.948892116959815,1
