x,y,ca
3.672860604757539,0.06363264121481194,0
8.579467209306191,0.4153611372793464,0
4.893367223179667,0.5293889138818424,0
6.152991452986033,0.9434401712845786,0
0.2279187040214916,1.1591631356642091,0
7.479891892636044,2.499413710831722,0
3.334462725158719,2.7686733717085583,0
6.555580759185744,3.022925802211721,0
1.4408486908724543,4.374954225277839,0
7.565228287387545,5.262634015540439,0
5.2340254908214865,5.672431751781267,0
5.407000100900683,6.5181155797509085,0
8.475226088138713,6.94759048295702,0
3.219940696713432,7.902142904712262,0
4.448011777578375,7.910397457498574,0
0.13139090757808392,0.028340934973093923,1
1.2633262892439046,0.37562577754802784,1
1.8184715525930943,1.2509596122057443,1
1.0151176835588838,1.364856711758506,1
4.089998415533584,1.9225301678356332,1
2.6088413769343406,2.2680200064296794,1
4.410961241003405,2.6670199394520537,1
8.304082554699722,2.6779272644827223,1
8.860603132551686,3.713568763192362,1
5.523966324290539,4.058525746555022,1
1.3369795689065747,5.21241484789876,1
7.577840978475543,8.010377445998596,1
2.6213681405956937,8.749131980780547,1
2.195013802008099,9.654587068209603,1
5.650481683885933,9.673787821517118,1
8.107831452189828,4.561563885653207,2
2.813188556155721,6.172223844432094,2
2.3620426651930773,6.987098347081407,2
6.402006015100543,7.228485116559615,2
1.9857236597790142,8.060803220169547,2
6.717664628465306,8.186474082800645,2
8.462144189733174,8.295859496001349,2
3.61207022671489,8.66585501945826,2
7.536873077747382,9.058057926243555,2
4.495735772508939,9.30753392842023,2
1.2538733942260887,9.745780702431885,2
8.229234893548284,9.818052090339684,2
3.6829398044235697,9.862386708940583,2
6.6953270487550585,9.992034892616838,2
9.593209731180128,9.994434494496797,2
6.793965877352207,0.10200543126621675,3
9.561107520180377,1.3441599100251012,3
7.445686032239596,1.674032463051082,3
5.270402391252542,1.864499989653771,3
1.7858529062093695,2.1830565676370304,3
2.3798982464651424,4.265241922021711,3
0.15432730778479997,4.32345412000865,3
3.3729588716501517,4.352944453659885,3
6.655123542691964,5.128614217767414,3
2.4371769815061497,5.376097557157308,3
1.9641827522207413,6.056396762675691,3
9.928139059303412,6.115345854975431,3
9.359558984038241,6.834606837737615,3
4.748841678933293,7.095890929269031,3
9.431679413305883,9.165303292574581,3
9.482741455705087,0.020153797896762637,4
6.601162934499112,1.933103837088674,4
9.523138939716048,2.5664252571121047,4
5.7939895329085935,2.726193107234961,4
0.011223075937645377,2.957822094854135,4
4.653464243295131,3.6191974325573684,4
9.719255869486354,3.904150794093106,4
9.207650646764842,4.989066284934251,4
5.831498238181412,5.114021867934798,4
8.939748109687171,6.059341543997042,4
6.253925591778385,6.133691977860174,4
0.9278253398364393,6.301034010229038,4
0.15893981106170585,7.376602185900489,4
9.971366819337032,7.531465373602097,4
9.328369586796835,8.028181251786796,4
5.790478067101757,0.08014925574582388,5
7.41609706760086,0.62146772507976,5
3.2579023241231835,0.8410296652191562,5
8.26392247591041,1.2832935760010449,5
8.913294314448711,1.9304930837495973,5
3.7872433469181157,3.4631333740655554,5
1.9688479291504482,3.5262483283951473,5
0.4965400476845685,5.417871734758161,5
3.3301120923008503,5.449072471060622,5
4.245494537976911,5.9898008852927385,5
0.0028316969699624384,6.077658971235646,5
5.719422194951861,7.784774885598269,5
0.788432918647799,7.943426442577786,5
5.234817725237818,8.971074073614625,5
6.3230656085459005,9.210262922476339,5
2.243093686670025,0.02373459510666076,6
4.229562514492244,1.0421486323908546,6
2.62251046768648,1.3688319515023033,6
0.47739287771195504,2.25426273894357,6
1.1160472463293387,2.779902621637493,6
0.6154312911718206,3.5471918035071965,6
7.98897206309874,3.7093000624009758,6
6.702593866232394,4.182829846429106,6
4.6428401044612455,4.61447695362509,6
7.287877225227226,6.087623718198356,6
3.356501332852134,6.777981887852394,6
1.4038183209433313,7.0048702748587575,6
7.476431593997025,7.171803787658938,6
1.7118897117220833,9.00254993985622,6
0.5014414237935921,9.347336807971601,6
