x,y,ca
6.9756742695858875,0.6048745291328956,0
5.735649308000486,0.6543641816279777,0
0.6403415945239135,1.3119280887380214,0
5.3424352700510775,1.9506860297317918,0
6.775146296135867,2.023517768579766,0
3.498705496516995,3.085627619778542,0
8.142001889950192,3.2702179664753572,0
5.497916523484381,3.2829583868716776,0
6.77861958087379,3.9627920622710717,0
4.678479675505234,4.3845139936363555,0
1.3241275564533677,4.5321753751846705,0
8.156626824890871,4.595351351674656,0
1.1944370669654374,7.6968986905553844,0
8.756713276920769,7.935734668366009,0
3.8228574662266928,9.63953615922993,0
9.955124396990692,0.08847477118662272,1
0.4935595601851483,0.1841105381531536,1
1.9617959996332945,0.28074914600816236,1
4.625813305750507,0.30051572932306314,1
0.32315126987352705,3.2284164099824104,1
9.964550372376628,3.637506451153379,1
2.124789932745184,3.6821514805932676,1
3.509591201505146,4.817844390723112,1
2.4464511912330504,5.322505491959433,1
6.903185254002865,5.408250129621101,1
9.95623565564441,6.053062022322626,1
0.09514339790012867,6.127212900546346,1
8.09397524960293,6.723266398102039,1
9.633562201744502,7.164465331805044,1
7.733298818107997,8.626405930545008,1
2.075195236738722,6.365680011499118,2
3.198469109088341,6.50152695730754,2
6.458429317281627,6.884571998470099,2
3.329377151431298,7.653419677834837,2
2.26610208776861,7.903394862158018,2
9.950713864186287,8.223101463474514,2
4.533913306328814,8.229199155766372,2
0.22989018257121208,8.272028414157255,2
6.381336724850769,8.310195421176362,2
2.881973765038312,9.013463819013957,2
1.3467019803409492,9.23457813973987,2
9.745601936914046,9.332475883561887,2
6.9983195159841385,9.549663253674003,2
5.694128611866004,9.769828666186568,2
8.76373164043773,9.834169136710866,2
8.645624904951722,0.2698897961106117,3
3.5060502758232914,1.0466928328724643,3
9.837264161018693,1.2031371948756528,3
2.6637585978767384,1.9239427040425614,3
8.242978937001357,2.132319810894534,3
4.145052898611713,2.1617911059663775,3
9.658250767804283,2.446976359483546,3
1.3272181610808376,2.6751430345108025,3
0.09755593258547224,4.907072048558909,3
5.588317629286706,5.066014453086683,3
9.189127282555074,5.142268967251917,3
4.384680631681627,6.191764910939982,3
5.046181265623211,7.1078745166876205,3
7.3554033311861335,7.577711000052894,3
0.2449857450935058,9.378452718464914,3
