x,y,ca
9.476505685565911,0.37741069899830704,0
1.009107246938543,1.0701754742807725,0
3.7348140930866522,1.137393028312919,0
7.223901547779695,2.2454281980121804,0
9.675797811318956,2.633269448223591,0
5.044873611661938,2.857085253408428,0
0.5614823125301718,3.388692237544813,0
9.955915188500375,4.2670502738184934,0
0.6593365527192936,5.0607058509420675,0
3.7463209802450588,6.193320855097996,0
9.5384684361822,7.0969023498296515,0
3.0064312260844894,7.60672475314163,0
7.191384354655664,9.586498381351252,0
3.601266572010027,9.8069795065333,0
5.551056201870258,9.817540162936345,0
2.377686585833841,0.2831270028835648,1
7.457420685657873,0.4359922883746709,1
5.46459836235949,0.7257217030151439,1
3.2159960515454147,2.709550786220154,1
7.5894798729608866,4.093840926033414,1
5.747515676484147,4.3128994877843025,1
3.1370552048555314,4.62766735423274,1
8.726765958518296,5.6018868941033535,1
1.3235096324372564,6.543935202200881,1
6.719796447870186,7.0260238875128085,1
4.791712782684026,8.347873764570359,1
8.442608070625525,8.436110959976748,1
9.98926137317383,8.742737919131505,1
1.6514188823462215,8.950199569344623,1
0.13809822841538844,9.526870848530343,1
