x,y,ca
7.092386037501472,7.883400121583286,0
3.9472050463072392,9.430016484445389,0
3.623992113711288,9.354528809593768,0
5.721927856925327,9.507409479591045,0
6.630725767344717,7.376080327837209,0
5.3467699889271145,7.891547649092152,0
4.091549391009936,8.953243936578295,0
3.3859177284131254,8.494052490720694,0
4.566267370297258,9.840797370177178,0
3.292376761437034,7.731113751421294,0
5.133953469900622,9.094045494909796,0
1.8714632349691853,4.2406349680837385,1
5.670501125529919,8.246049443672732,1
5.109439587987275,3.6305377125064413,1
3.5470978926467036,7.882420901716878,1
3.687460232998302,6.806249174760464,1
5.45706354575256,6.584507607306979,1
4.462514463221501,8.175862330845021,1
2.3638966762049067,6.9455087023042,1
2.6369323263451543,8.117078766028634,1
2.273212407636226,7.828423866952835,1
7.747272195958869,9.476995461120307,1
9.151831528117036,7.270967443333735,2
7.590854037515203,5.524632629632819,2
5.2184491838208995,5.231202356720615,2
8.714678895866976,5.437732271879989,2
6.576583387866066,4.901418843762916,2
7.0952265048941205,6.649241261281281,2
6.8334706551325235,3.989587888883299,2
7.216526296621821,6.330802850456401,2
5.220618783013441,6.012380860348701,2
7.90652967916499,5.572357582564841,2
8.670149256615344,6.326162576582185,2
6.504975568472097,6.742659778112055,3
5.0800085707704845,6.322724160912722,3
5.422659345605231,6.28938689215701,3
6.2968277925022145,5.951301994166208,3
7.754029970350086,6.400737739115704,3
6.844232454698872,8.799699240302626,3
5.008341089132278,6.714655581280427,3
4.039012913961448,7.517639467648638,3
7.428583312811718,8.100067292505093,3
7.10628282601464,5.236766528725412,3
3.722237545995428,5.7635938988950155,3
