x,y,ca
6.694683228433526,7.827009709359224,0
9.121737289608646,7.506734555202732,0
5.581311967222009,6.228476176423645,0
6.814830854964441,8.199533425362949,0
5.653067918387954,8.131562069596486,0
5.388259330889411,6.4712240493901385,0
3.887935678065668,4.795923064163212,0
6.495108907511436,6.662243713987113,0
4.385669049765854,6.09767153981776,0
4.211085925598917,5.873655951637386,0
5.864392164816845,7.685222729031309,0
6.598045712051178,7.313316132130435,0
6.118949171147956,1.2686577311116145,1
4.172577474491334,1.9995566355437822,1
5.534687529042005,7.323204016318423,1
2.6068203086642696,1.82954620762335,1
3.1488983189327406,5.764561390535015,1
7.559766411332577,6.960883577968707,1
6.216373822522741,2.3480656117757794,1
4.427055674990801,2.0945999566026012,1
8.558920660294465,5.735996866547058,1
6.325986346064477,5.249712889250138,1
8.558399685339934,5.46513407687079,1
4.433424283050801,7.820770948436751,1
6.015074169473211,2.247902727938851,2
5.076322327043937,4.645658061931308,2
2.8011432967326773,5.605697841602426,2
4.131158428601418,4.578375119820147,2
4.169665567655753,2.5851074960045906,2
5.693653747846874,3.671001758095687,2
2.4444927514883172,5.232383222196056,2
5.11251597636323,3.027327855228234,2
5.190222739476715,6.7671436594904595,2
7.348447693126829,3.2773309804627573,2
5.57428902984762,1.5255851205144437,2
3.5362884771366385,6.490576890819458,2
6.148505582123242,4.876333285574154,3
2.2364285275434685,5.571161109839894,3
4.44430270049114,5.788063594839311,3
5.194385040649316,7.12353997218068,3
3.0073486373425795,3.714046060518679,3
2.4503830704917675,5.529431819824132,3
2.5757814444382143,3.1069643460844425,3
6.194615413917362,3.8577444782531254,3
4.381341562931749,1.5206774792128348,3
5.48832110165857,5.22749878767976,3
4.045421495911489,4.293923444553304,3
3.172056948169578,6.187123593597646,3
5.348825420635397,2.026576845049603,4
1.3753596812178146,3.543238654748279,4
3.484278469944917,6.850254001085313,4
2.359382864742567,3.361506773770344,4
1.1881972949102835,4.492406097804179,4
6.123516984839432,0.22057008202519102,4
0.8400790517603531,3.0989162661548297,4
5.025863479319589,4.088415556280075,4
3.1863270584489705,7.056674862249711,4
8.536442426901395,8.644523905012996,4
4.617538585180338,4.273997736882732,4
3.8258477676820397,4.158033227252049,4
