x,y,ca
2.549419988792327,4.157692541621515,0
6.622015154546502,5.458812843498631,0
5.432411823272191,6.3862541741013015,0
4.738867714759219,6.015859752260336,0
4.407605020118198,5.712726899264366,0
5.222845029697606,4.864609069331589,0
5.053011770418301,4.16575529803457,0
4.5162170858660104,7.293579132308811,0
6.545017558392029,8.97421785796406,0
5.316256433022113,6.695943634717718,0
6.779107893548967,6.203460685663029,0
7.8050395244747435,6.663925576803772,0
7.96737640007658,8.121087530053273,0
5.381544990265304,6.094904756156177,0
4.930190814041061,5.79370366551306,0
4.335472202886266,5.3055634497107835,0
4.80545519642495,5.106277133558803,0
5.8687887031961115,7.6681046045821635,0
3.4491935317495095,4.363883017438218,0
2.2523364855723047,9.372766781317747,1
1.9724829808354252,8.628323771706603,1
1.1233573578448552,8.337418567631827,1
3.084597333110672,7.439149067262229,1
1.6536866604939031,8.777992958353318,1
2.0508092752786484,9.150949769740167,1
4.012883190378651,7.335816573784857,1
1.3935494274432918,6.200976124356789,1
3.2795422960284024,8.502677567544026,1
2.710660109815332,8.785116687293243,1
3.8560419635110508,6.687481953286955,1
0.22981566962917,7.760356239579642,1
1.7630478519587471,9.248260588040534,1
1.6129705672706662,6.1613629368196055,1
0.3777968274246979,5.864011702265268,1
1.7608975825686648,9.610659303515087,1
0.38753441311724957,7.190628547341358,1
2.6748427203364913,9.231202312526843,1
0.3747230732221307,9.186562864789561,1
