x,y,ca
3.735068009281334,7.7217696483448215,0
0.6362740646380293,8.800358988941303,0
0.6686919566744495,6.023752519788798,0
1.2691422664770622,5.940628667509217,0
1.119208090234014,5.228092104749793,0
1.5595040054806009,4.804045281033258,0
1.9322444872308548,6.546496247039761,0
1.8901406731488402,9.493708920789864,0
2.3491071138294615,6.721509717496078,0
3.465973875599264,6.2574401168417,0
0.4680217198660128,8.457660848069562,0
0.8085348944079624,5.058341903314683,0
2.6310442019851648,6.581332165385773,0
0.4533484255559438,5.1422989194749915,0
0.3540216479667171,6.076755982887956,0
5.4385551668265695,7.0348104344317965,1
7.806053865300266,7.0910371927458025,1
6.995594395409346,6.599337961691404,1
7.162444206221245,7.263348455056034,1
5.658384238064358,6.305954564242608,1
6.089209097033099,7.447818797437196,1
6.52209493327397,5.9113883426774425,1
6.725850360402856,6.476701636441191,1
5.85607593161239,7.40940941770293,1
7.399872506901296,5.027126259938468,1
6.915978576804074,7.80705762757164,1
6.3717864121352665,7.03289245103854,1
6.165479581186005,6.906971261429211,1
6.661509255709398,6.799271668312616,1
6.570302935365703,7.24480174337029,1
8.521451960551214,7.274414844345101,2
6.975339934829927,6.961278745756087,2
7.849769498675939,6.408326166144611,2
5.851152732796085,6.100289874243238,2
6.90928860747332,7.1907927121704,2
8.084801422468582,3.8986692694042824,2
7.598773624122869,8.157908887611331,2
6.4671023720285845,8.460321114239601,2
8.569104195775328,6.898206109465505,2
7.623538065101331,6.8053734763344025,2
6.861155434100631,6.22827565118911,2
7.894935829350613,5.459247471344263,2
7.09537883174356,4.951007702806441,2
6.350844274997575,4.592669957018801,2
7.791506611114367,5.8703099420625025,2
2.150144341327189,8.071305861241264,3
2.7233698912535083,8.963687661807995,3
4.322599356591261,7.920688196489561,3
5.941906291774959,8.201467126746165,3
3.0573269872980977,9.769379142406775,3
0.6445167914108481,9.140280440046073,3
3.1563683628222576,7.596096798178456,3
2.4758150313258787,9.177653732628034,3
2.7034763465596017,9.184846379272987,3
3.704638745290463,8.910967699866974,3
2.1551421917864495,8.79776634214028,3
2.96560037997431,8.124627290608931,3
3.4386806572312594,8.978419269708537,3
2.01488293275468,9.278277871114526,3
1.2935222563667528,9.536215614821309,3
