x,y,ca
5.5316179818912365,5.83183986960433,0
5.149525292729462,4.602797451012007,0
7.546668685763327,6.67030066879135,0
5.607503565940907,2.901495024087925,0
5.14715233433557,5.6869091401353415,0
4.006428134698911,4.327497628791547,0
4.934907444696855,5.510630837080094,0
3.0615736502119963,7.603219017001077,0
7.102310703592245,7.356936830882895,0
4.532803813247227,4.313301415172055,0
2.004678023361153,3.140072817431491,1
3.803096844129625,2.9942516767971394,1
3.701143370929661,3.5316978301305104,1
4.215766549326701,3.366192163103117,1
4.845445575975422,5.242472915361292,1
4.79017886153141,3.631225943660928,1
3.586716000973326,2.780282350097048,1
3.5092891872099954,3.812993202049115,1
3.4146967127866406,3.32530560460622,1
1.7314852412073427,2.6543277655069435,1
4.5587785831351795,2.339194769649114,2
5.133368558120558,3.6650909081359573,2
4.408163476502639,3.6708826936647854,2
5.409460099733638,3.805257041822831,2
5.612339748705338,3.4081246665047855,2
6.01792188719751,6.198561576736294,2
2.5760523020072577,4.1030401536342795,2
7.984794852660193,5.200265757564358,2
4.9372401394216485,2.063942167488203,2
6.309560437856935,2.7317760078456788,2
