x,y,ca
6.444390051985059,3.1593231105447166,0
8.647579712905348,5.260148005211027,0
7.340482519571947,4.029847091873841,0
7.615308996491722,4.379335777110595,0
8.10294378063229,2.301161803052304,0
7.939777187782341,3.8838716368068957,0
8.527233630552647,1.8451106825826917,0
6.244216107643933,2.2051066792490177,0
7.7934138232164,2.9346582610084915,0
6.651478368818235,3.6055669972034914,0
7.5819906653435805,3.0505316581724005,0
5.9294642310444186,3.125299385531667,0
7.796192396217074,3.4516865380601627,0
8.30116926334508,4.976702827208333,0
4.563967734822924,6.07768609751037,1
4.545435608329172,3.333257656401012,1
3.500373987858701,5.256452272673094,1
2.48533898230022,3.5610794156053527,1
2.194180400493229,3.6555768078067574,1
5.628397985247325,0.7321966660826793,1
5.414409641660788,1.5338474396796609,1
2.368945949784467,2.3179798697508236,1
7.7491501172482335,1.7475079904785287,1
3.9820243867860508,5.351419904075213,1
3.130463294904072,1.899437513506235,1
1.8219059174974017,1.8986817009122723,1
1.57920737309442,2.161606234558042,1
5.550881531358007,3.0579392586661567,1
5.968483678157369,4.042962369044784,2
7.395607342157242,0.7823960641620502,2
7.062705731059824,1.4701455391261895,2
6.203871592973329,2.9008961156880675,2
7.094162070368682,2.955147977547904,2
5.960185990612189,2.7053911438689697,2
5.715013930323682,4.168169108395813,2
5.800196879349171,1.028570649609444,2
7.07827873080108,2.6098010653232047,2
5.723960824407327,1.7340218683097421,2
5.708311844973146,2.6439483980285368,2
8.278516455428267,1.9151621267240468,2
7.894805700248136,2.075876364324297,2
6.07303470790193,1.5805767414542686,2
6.815777905818615,6.896153793863057,3
8.199886513314212,7.086082015757801,3
6.054651835959409,7.491609418463056,3
5.698946088177479,4.56016631727985,3
5.603352769168703,3.8727408386280544,3
6.8063330209171164,5.332728796225756,3
2.1436153338243367,3.3850267437819985,3
8.673206077411113,7.640582759957414,3
7.817378384386456,1.2434314231642234,3
5.418192694782806,4.33165681329988,3
7.022125218165661,6.063963439894047,3
7.791723236374435,6.31385848463214,3
4.193652722777115,4.922138009843539,3
5.021401724076938,2.865490034727907,3
3.0912252281297823,2.720193034049409,4
1.3323386269204844,2.436773560293242,4
4.511600304902856,0.8341690431454882,4
3.0121902502517655,3.773427300688544,4
3.7290524058368195,2.8820425638928033,4
3.5732126862364795,5.630656665088221,4
2.30125910989963,2.8387948178676883,4
5.26159433940769,2.9734213866941297,4
3.2419268110430512,3.831682959989645,4
1.256082725941691,3.8138768192454147,4
3.138684628754062,3.08154957160046,4
4.810317501215085,5.577917086863076,4
1.7933438710199447,2.4057204808598245,4
4.306524246149812,2.1283003500437356,4
6.330950325927144,0.12063647975168612,5
2.641284109993953,3.2300851162527597,5
3.811935586046207,5.711591331794108,5
6.228001002617938,3.592010795902425,5
3.637753726812595,0.410308899797434,5
8.699844289043986,3.728767715969794,5
9.290984540712254,3.826187218240313,5
6.330799878787232,3.8381252271414317,5
5.446184147956999,2.5366866624571123,5
6.796166670264053,2.9739246055998545,5
5.7935825772314145,2.9250957385223693,5
5.4858336638223095,2.829117378327327,5
4.533312075736206,2.973479132594334,5
5.083214569630069,0.5034372107139196,5
3.990928679221593,4.8970324746394915,6
4.156365185799323,2.8967939902649222,6
4.926385072367373,3.0826704166694903,6
2.5951396260321387,1.4218843123397218,6
4.215689357003017,1.8065386381049364,6
5.422621514488457,3.288256767991834,6
4.433769401466239,1.0697048892531866,6
5.067561402552385,1.4498217790719938,6
6.4790124935861595,1.9279895624670018,6
8.758800149230062,0.988787293477174,6
2.8431913825651494,1.8120526513891297,6
6.465059989418604,2.686434298290648,6
4.043683191712994,5.150940330553246,6
2.1636725011434046,0.8392718354029185,6
6.610184748045918,0.273040238358476,7
6.170299994195281,3.1251213009950574,7
5.896890147283884,3.769630945644516,7
5.832052892741044,1.4089895042160454,7
3.2004879507808677,2.2772545555956607,7
6.166524652357242,2.693120121750367,7
7.609188579059121,2.313124380026646,7
5.15071832166202,0.8665967769500578,7
6.6749297107249275,4.412667765039561,7
6.597479893669248,0.8507622575522744,7
3.171773911185205,1.580850478918198,7
3.6772752564995654,4.731372823745182,7
7.297682624100433,3.3661458954470342,7
3.991774579411824,3.115902671675583,7
8.189107247445257,3.2537519393421923,8
6.778946473598467,1.7715545911467354,8
6.808786818417898,2.2766743490171018,8
9.414782851656721,3.1316725828991494,8
8.554031410227685,1.6417796487815675,8
8.447006359739655,3.2529886530102843,8
8.794096480989932,1.965952694713856,8
8.406673762716636,2.2360408300724495,8
9.04579543376341,4.77026140937466,8
7.7175955635642355,1.0218580788651264,8
8.354298584112648,3.4744960299447674,8
9.57158799964037,4.1928166562095175,8
9.582062585867462,2.6971777482488277,8
8.238164984495873,0.5205802048938906,8
4.895383368494957,5.149584553401471,9
6.406677696774633,4.101825148822759,9
5.15361552770844,2.0627863538347238,9
8.226160763031743,2.7180352049984675,9
5.90929747095277,4.832508240193887,9
6.745681989564285,2.581502228598062,9
5.97477319458174,2.043657432084487,9
5.184940944751358,2.579430308318993,9
3.512364649959413,3.9353826878862423,9
4.743926690324908,1.299127252943516,9
5.540711014044365,1.033727879490038,9
5.946203831464537,5.552450634384584,9
6.333324326240371,1.427957994579393,9
6.836482877993235,4.202816442517748,9
