x,y,ca
7.100645224479634,7.6115135563373695,0
6.967246759958139,6.73970752767349,0
5.116182431516178,7.053408101396786,0
5.026210251132344,9.654539471151784,0
7.42131119384816,7.629301605124784,0
6.291831446316096,6.909081592702976,0
5.422379861087866,7.117793528410062,0
6.178177238350285,5.715607107824549,0
7.749091864495833,8.044505807980341,0
6.773345773509496,7.546705948132508,0
4.731887349587979,6.655679532694998,0
5.230221791675376,7.959219524224671,0
7.333577118847315,7.830549167077477,0
5.694246252032126,7.183499563164087,0
7.408263816208801,2.534397705833909,1
2.51145056026612,1.9964615491691031,1
4.076749112844,3.911041775612682,1
4.421075497363239,3.0294871936803713,1
1.4313501424005475,4.006598206385511,1
5.3343740815157235,4.909090204063515,1
2.6014531301946464,4.396661661853713,1
3.2887268937199647,5.365856843800799,1
3.7890261168251396,4.716556000085315,1
4.23286633811652,3.6792500646335022,1
4.517618396541648,4.739915456802906,1
2.107574404718182,6.125455249320868,1
4.52573565029063,5.020640163956022,1
3.9227031951305187,4.979829073323138,1
3.4421738398600885,2.2499635636123907,2
7.727697368102211,4.546978521547847,2
3.319601767447187,6.738598200280629,2
3.6070925912853564,3.911443706586544,2
6.075970814552722,7.716337617062714,2
1.2593763856370872,4.248300517830342,2
1.5895753815039657,1.0117560230855323,2
1.6047422748499645,8.137849228763592,2
3.5461496591907866,5.568047883173948,2
7.136010788772717,5.358765800527367,2
1.2364877259337175,0.8497714589091072,2
6.028359364714056,6.876154056248283,2
3.997263618615161,4.438184628092086,2
3.325055798529555,2.7381712872796418,2
5.631865004212065,5.905091669253922,3
4.233874178177989,5.130404417489347,3
7.120034909006433,1.8068452371225083,3
6.377112562631959,3.645546109348682,3
3.2945425458196445,3.424298432007873,3
2.4876818619474963,4.99701560690441,3
5.648005162743909,6.523887648258416,3
2.851780802012042,4.044555661146512,3
4.495461669001846,6.961441903220474,3
3.2284656530966953,3.119377451763438,3
4.322264954399659,3.945092925199637,3
4.284463902794808,4.697653569763428,3
4.345713449736973,6.604318939761402,3
5.7291911155583275,2.81997558545772,3
5.575691757617711,5.683021751538579,4
7.188111848995812,1.5634291344291644,4
5.3651854363242615,5.456371294460328,4
3.534931343223204,5.2701265532793435,4
4.220164817979477,3.4171997155352143,4
5.678080613309844,5.350540206745471,4
7.350080431657515,1.3131593846684875,4
4.73294465146651,1.0201217802212414,4
5.880356561714709,5.004981821981842,4
1.2487151677688155,2.5604421465815816,4
5.435689645882258,3.289312624961075,4
6.578951667388457,6.778414293086716,4
5.674778885678217,3.9477894202227928,4
6.3865249015155445,2.1230439587183376,4
4.7377646295995515,3.1097514127054855,5
5.645316530325394,5.043281055158598,5
3.6955280299521562,4.973657587716908,5
5.0028666022035395,1.5630926133283238,5
5.623100728892856,1.2110526569020852,5
7.668687334400031,3.6912271507235483,5
4.244698823974733,2.7408492058598175,5
3.1163867224281567,2.844943257478009,5
4.444815976691538,5.240699204702734,5
1.954690180728869,2.6601999639979854,5
3.4679000384685073,2.458054307460324,5
3.7973911891601495,1.2712642772306937,5
3.054207322848994,4.477593885746391,5
3.1751628742122016,2.0883889461967087,5
4.990765334538517,1.053050093379294,6
3.2621957955971954,4.680892811221272,6
3.5197885369330493,6.3784514875481815,6
2.28953213189935,1.7303671830300087,6
2.4263634826725333,0.34180246187119234,6
3.193132486879255,5.96021228025261,6
2.33111447898752,3.566874965220202,6
4.016128577459624,2.810589758805188,6
4.451181592668449,6.290640513268385,6
1.9348014584735624,2.9772707789737827,6
5.706761577288644,2.4077749561576125,6
2.212430832959788,4.8176819796141075,6
2.6851459360341314,4.689460332028948,6
5.451799654014289,2.2622618866344277,6
3.9545022506917333,7.234687970257853,7
2.506904414841512,3.837215795030618,7
2.4892676345523355,3.196380087522869,7
7.4053467853874,4.888038272793205,7
2.7015311768351102,2.6916839816337346,7
2.603531038272341,1.3872736765648939,7
7.392694587120646,2.299897414578019,7
5.97436313194738,4.17639199535304,7
4.594967710457025,1.3939294105743434,7
8.666675920921179,3.5673858256991986,7
6.231843739634847,1.7813068606317548,7
1.1816729618987254,0.6427881738177366,7
2.4988953161755507,4.1154472144736935,7
4.636006311383354,3.5367974217050175,7
