x,y,ca
5.7450166425938525,6.646051239412091,0
6.647976591137576,8.28454491742526,0
6.462555928455729,7.3502021750733295,0
5.656809572522893,7.801215003715812,0
6.822117946268776,6.176762733389269,0
5.549430813746899,7.555949787544037,0
5.932985953237146,8.034640707064982,0
5.045864999357712,6.845569805175752,0
7.183101422955499,8.518189044702048,0
5.3263294796848015,7.3586614345075105,0
5.741141624761021,8.461543856045571,0
4.657405298725386,8.278160038217552,0
5.079814660692313,6.031488289704837,0
5.873814431640637,7.534339692023952,0
5.52856843759269,6.0045150883622895,0
4.710616862674554,6.927688820556848,0
3.9596652973254396,6.491462935348234,1
3.0724867697511287,7.948683850907023,1
6.137340287368729,6.474976573397438,1
7.10840776477759,5.702896980053779,1
6.236045837442749,4.173013030738586,1
7.080536048748528,4.984659956980299,1
3.1500384071899408,4.215585014279708,1
7.20191575395249,3.0062175216346283,1
4.98449425540564,6.252677542964257,1
4.70625645683386,2.152083179841191,1
4.4659406212785635,3.8127594181980022,1
9.686049119242007,3.3552610488520767,1
4.196295560526081,2.2017375974606215,1
3.9638933324102403,4.216365471003595,1
7.155907207878245,1.44477981060081,1
6.688087982511936,2.8628561288582186,1
1.740403641748951,4.463766651452349,2
2.4013535558203274,3.9202977208299523,2
0.9977870314052786,3.9696460439426926,2
3.115147392691077,2.3393524587703283,2
4.094426866453629,3.845756626384258,2
5.81474825821696,3.4221364541622084,2
4.732917836233703,6.507608571892508,2
5.7544610331315855,2.2421844603497925,2
2.3915868533646734,2.676207973213021,2
3.9597612392786443,4.931042245987117,2
1.8120501737426236,3.415072836869071,2
5.800324355652127,2.811519972216121,2
5.324460880350922,2.4025102977721877,2
2.805669986396192,4.657383964443441,2
1.9861193863382054,6.687185859526718,2
3.723119172039936,6.21159254361565,2
3.488384504797968,6.194751877602639,3
3.7833381619283712,5.16110362614217,3
5.231444701361815,2.624691583799858,3
3.1340424580118564,2.9426781185895496,3
5.581097244966735,3.3518653708944646,3
4.150735009338188,7.010230670546759,3
4.914288587632724,3.802037055737969,3
2.971698049539041,1.9784827121639723,3
2.170097098014726,0.8771077017966906,3
5.325734548060742,1.1729134498407965,3
5.3919215366851505,4.082513628900806,3
2.929869056933397,1.0363369234816853,3
1.7213474134003428,2.8782452645638688,3
6.5162494768093575,3.949078844156273,3
2.5821414234712226,4.166108329641598,3
3.0065259193717617,4.626957400056884,3
1.232295061720012,4.439434334536947,4
1.2181960661053663,2.6455901331555607,4
1.216059886632012,3.261981537699574,4
2.2958265451783246,4.911335842813419,4
3.407851806693137,4.196381763056735,4
3.210020261959919,6.288663353357852,4
0.2647356530357845,6.379802051846315,4
1.563105030850181,4.226254763945147,4
1.5370346735515434,3.1531701444789704,4
2.3338358392378273,3.119874740881815,4
1.3294078542713343,4.138868572998692,4
3.5707515007142923,7.119073715844093,4
2.1234708781243143,3.7448647585885264,4
3.4675832673135316,5.189220329420696,4
3.8745764292695535,3.753194173911403,4
2.7769488077489286,5.167647129691726,4
5.880001382388705,3.634610305097512,5
3.693857522325157,3.0032798121408035,5
4.046017815808725,5.987084785722709,5
5.174766656434916,0.8494225347998787,5
5.323003366902227,6.66200651091202,5
2.5851320055839775,5.380199539572506,5
1.9296896635193637,1.4988723344608206,5
5.282172041689692,5.95742109101421,5
6.885452336040636,7.259682093360196,5
4.806555717522278,3.1555410723514234,5
1.9686405015548236,4.417997451829446,5
2.861809427599556,4.088976515462314,5
2.0757608802130547,1.8627955793500623,5
5.289641600188111,1.4374650002403628,5
8.061994593387825,3.380450622434129,5
5.101942113981233,4.387540554684261,5
6.561567100963291,4.377723289507284,6
5.575184946494644,4.476241236329706,6
6.527884139102683,2.380588337340081,6
2.6467592565468885,2.8162305365692797,6
7.274293148172461,5.391298873415133,6
6.294556197865502,6.921842301624521,6
5.323558797705825,3.64167796301741,6
5.954628535825696,3.1975474273399547,6
3.3091254884627643,1.3984438766261809,6
6.3225642995926385,4.544534697033316,6
6.689142310381989,2.003608525572073,6
4.823384822926874,2.9293346656015586,6
6.564146087245985,5.587340388859316,6
7.49613744955829,1.9292174604882948,6
8.760563261038541,4.397831347968426,6
4.348646687782064,3.026917761064021,6
