x,y,ca
1.1640934282031146,3.77672014971791,0
4.7473787562083345,4.105659291541364,0
1.4200930780986885,3.928909548363708,0
1.7569185678721095,2.8388841155286655,0
2.1677421941363466,3.28319810554398,0
3.0472265502907057,5.468386397338767,0
3.2843508695278834,5.378179758636104,0
5.063061286706396,1.826574816890798,0
1.5448636257136388,1.7398644835115147,0
2.4040304440724607,3.1593117734786893,0
4.022140725711588,4.741506867640842,0
3.803799158953909,3.430526440064818,0
5.550662011566471,3.2360374060729704,0
1.2137354816243797,3.233513029370307,0
4.590503638673317,2.9334034026963325,0
3.0059589682123846,3.6765955962829633,0
3.706095643386618,3.652716356471256,1
6.884237221105291,3.3043945096114067,1
5.343846979811497,3.561510732152742,1
7.537960914939785,3.8541310546602925,1
6.820606523787148,7.489581811640576,1
5.031015784112778,1.3343094213552935,1
4.8132455261986875,3.2366145498652044,1
6.577984645307303,4.5366544519590635,1
4.92619818504209,2.5029196494805794,1
8.160235703320737,1.8789833558191158,1
2.8816248575605106,4.766486864348889,1
5.247061896471173,4.825131472866434,1
7.065285760580831,3.745192594942586,1
5.341080127519405,3.283020277555169,1
7.668418467874364,5.357517974840123,1
5.533004952582051,1.5189533454777862,1
4.77213818839685,1.7184358798017632,2
1.3678366973019127,6.880725783952472,2
4.086919586229241,2.9863806202474543,2
4.803594675769547,4.96841858707697,2
1.5993450545631624,2.5362438226827138,2
4.487394175430007,4.089693382236434,2
3.198372618426097,7.62206272985769,2
0.9890129080563326,3.4288144813537422,2
1.7622924549764993,4.321776427445113,2
3.1468974229946673,2.5631958497641163,2
3.772293613513294,3.9653987387415457,2
2.609015639142773,3.2765424551562186,2
4.4495019866276,2.722080506874217,2
3.784866028951029,3.1253392175632198,2
5.240913414282028,0.28273324149219636,2
0.6799925886586884,2.433727032823299,2
0.8000608749338562,2.1694835554136853,3
1.7571723603362925,4.919162342917765,3
2.4108634771560156,4.1489481922677705,3
4.459956144103862,2.4884993232939543,3
1.1612386203277552,0.8372742077342792,3
0.2655772131459859,3.181525093298496,3
2.7448220272288335,0.15796291664695516,3
1.1461748730189132,4.805217115290034,3
1.7856854927828034,1.809124352587321,3
1.9089952623468922,5.669590725972711,3
4.676331320172903,0.9980769693820972,3
3.2003724345258626,3.440529546446992,3
2.160835527801413,2.55586108246614,3
3.431479650559806,3.4785592618983054,3
2.28012345921089,1.7754607343052167,3
2.5133507663821715,4.412358321718704,3
4.485888326481598,3.214078115127889,4
3.788935183642219,1.3983786771841562,4
2.0727138685581465,1.7975848603541285,4
4.403606436895195,4.635584324288143,4
5.062291825200431,2.1271291849760683,4
6.532078638798224,3.7668082016494897,4
5.105520952381108,1.5362202648970313,4
6.336174577808993,2.916597470793503,4
4.94831127680075,2.984474772277452,4
4.4436953845759195,1.5693432323105487,4
5.071351687386018,3.344770143938252,4
3.3489503381955963,0.5167199234244872,4
3.429507630660517,3.173691717095586,4
1.7798927205040957,1.4910333067154085,4
4.09370325534447,4.033765640110359,4
5.873321576915946,1.4474613691753293,4
9.09564265659359,1.1283822206835483,5
9.716621845029445,2.7493441625574575,5
7.476299757402345,3.259524053693195,5
6.7401640649937224,2.3050137215869877,5
7.541706319674216,1.8898237713750157,5
8.215977746110251,2.2003062498863364,5
7.650559896007737,3.607590712675073,5
6.992434480235604,2.2823478462900866,5
6.390888051300167,2.0660541118869395,5
7.862812655018361,3.683082293099398,5
9.055639789026083,0.7576314873565391,5
7.630317418354369,1.6635334281919563,5
8.264158824155565,1.0533991790659218,5
9.105102960625082,3.275175578537472,5
6.039846202211786,2.162150668086213,5
8.327947171914925,1.5698073194164655,5
7.27767443267024,5.465370256001005,6
6.550773438390524,2.8699218770481343,6
6.975838289095206,5.541615658199959,6
7.319603683868825,6.604330254591574,6
2.9799182908536994,6.307848872569511,6
2.097225161391503,7.241220861119643,6
5.254927933034723,6.004507156796159,6
2.6428818893630113,4.661056964098185,6
4.488869799298864,7.54398503539239,6
4.271887945064333,5.675148854613907,6
3.8464148311583792,6.7687410703562785,6
8.365019792254952,7.987827732671065,6
6.587091507643694,6.697349344398564,6
2.957990949804646,6.832566049798471,6
4.1973940154326135,6.70502223377239,6
3.852114429089778,6.027644030260211,6
5.848610232634298,1.8890068590801874,7
6.374455952694354,3.1247623354523686,7
6.919645069537201,1.494433595979213,7
7.163253849708892,3.2636144077438836,7
5.651615567152414,1.0653501867746793,7
7.486138838846084,2.8929373744013187,7
4.117381697622075,4.236053669340769,7
4.235077082228992,1.7642035541192385,7
6.974781923904013,2.4826704152391446,7
4.666961740277958,2.6106902650183454,7
5.1437650601441876,2.5858889771342826,7
8.89261066843568,3.080135426492084,7
7.35530607736188,2.148433712808993,7
8.315616319863485,4.900661227089577,7
9.370736493504387,2.4720091329028975,7
5.900680746600271,3.123143835698433,7
2.5111574953243023,2.374840945306285,8
0.2782235219707325,0.4455490256296786,8
1.6492005725297938,1.033109972768434,8
2.3038442552515166,0.12176577953810863,8
2.20710310574926,0.3705945851957648,8
2.971872906442101,2.0958616013259226,8
4.5350909493103435,2.1134952430767138,8
3.8303253599124165,4.244600107844319,8
2.158704386297311,0.5789003689350252,8
1.4672316056053516,0.3821324039430243,8
2.024747582980851,1.237270779048669,8
2.8015117544108628,1.2903884593890855,8
1.7236336888916348,2.237421910083346,8
4.776016277682188,1.489416059028704,8
2.796143743820895,3.855076372041195,8
5.00658485396348,4.601196281346161,8
