x,y,ca
5.638717198857443,3.224134718012572,0
2.860709814055582,2.8640101395549182,0
1.8052279863905487,6.919536373868283,0
3.262107772285125,5.7362887743569235,0
8.142922463982138,5.1091362973941905,0
4.161632768430143,5.271646073163254,0
6.504979555547347,2.6148451163958666,0
7.3177500999491585,4.74590610570043,0
2.9420598257523243,5.790471080593468,0
4.416298561340652,1.6078215154435114,0
3.5567299893355235,2.655145982930157,0
1.6457935738717233,5.084635018375173,0
5.660823090924692,6.4253701151869285,1
7.233579505592018,8.58523186480322,1
4.634146883922234,7.945552057997544,1
6.237466239852425,6.962414189243311,1
6.225867690235821,8.631099656290429,1
5.262162089893779,6.931517712441964,1
5.097719216363541,4.9756710179422985,1
8.846265738867269,7.515564775306156,1
5.976943593828808,7.806278704978747,1
4.69289719750622,6.009788820472387,1
5.472121008903569,6.0336290932186,1
5.501570051702866,5.77487968076751,1
5.482493091284695,7.002333430507445,2
5.178710853364551,3.022124132954355,2
4.195329497528431,3.9768845620253015,2
5.361172302612216,4.120987031479279,2
5.223169135618861,6.490064111499372,2
4.814689539750255,1.4457523579559681,2
7.783296394370964,2.6794544409791996,2
5.03173391758641,6.820190436973616,2
6.024956671269242,2.858161756216448,2
5.844694717084173,3.835467112913157,2
4.43175804487691,5.297895929003053,2
1.386251684927132,1.7954064265986318,2
7.872713689074847,4.926087435451342,3
4.518573986604717,5.037512348410669,3
6.2010161262699,3.6234098698290715,3
6.263515044571174,3.3078798378812544,3
8.061681818013321,5.323094790265847,3
3.224825987330119,6.385958973933894,3
6.663461891384566,4.809332621138877,3
1.6072121572539433,4.532398311181469,3
6.318609547079735,4.06411625207425,3
7.460315221134923,5.681184539073079,3
5.678076682970499,3.4948122871693243,3
6.550097591087022,3.9296530926173308,3
5.115597124693144,4.436990398693722,4
5.026122124903897,5.84286251637314,4
6.754586086457522,5.0814837497981244,4
6.4100832497586655,3.7291957679642285,4
7.15272146348597,5.434796196722341,4
5.872293704924982,3.0728960373829075,4
7.077724738694326,5.147399233609325,4
5.282675098997921,3.608362008168191,4
6.752009629942743,5.324793893349807,4
5.2383882884535655,3.319304485042513,4
6.169271657495726,4.2720461179104,4
6.471432809978255,1.4786589373575527,4
5.6784077380383815,2.556645743530127,5
6.000579538245387,6.378233051543527,5
3.0103273916639166,2.5179989920189394,5
5.484585937919706,3.8029757677899765,5
6.383848585349547,5.048199027838699,5
5.003314181172443,6.406732481950281,5
5.475117405479666,6.632523266408339,5
4.788272364586925,5.410994878697859,5
5.753754247247954,2.295947119712414,5
2.7675146817507894,2.2264051187355225,5
3.778536152047205,3.183095305248809,5
4.190363765207691,0.8532656052858707,5
