x,y,ca
5.937583489152578,6.466267890913233,0
6.82994524170805,4.358011637634752,0
9.44575265648161,4.967337626331172,0
7.776777481673236,3.054372679999014,0
4.919661073366099,8.747129235634997,0
4.076938147242055,6.156944297440714,0
7.133796412482686,6.03927730327392,0
5.54544663224981,3.681475276832689,0
6.253838776783896,6.173867068356545,0
7.567677238189063,5.680397962696474,0
6.134290860724887,6.6728118101079,0
3.1683699525295914,8.582314238163761,0
6.734222639703135,6.377111662860846,1
7.6032472684418995,4.661686011111332,1
5.447040253568943,6.707613083864834,1
6.796843338881958,4.141717266474776,1
8.756195727185688,4.108667959047928,1
7.422630224071063,5.042870189106004,1
9.553489682026692,5.302228224957039,1
7.361108310242791,6.703948832341878,1
7.08078067139383,4.767356747635895,1
8.201623681981747,6.1615145807494125,1
9.267082367007536,8.387451293908681,1
5.941776992758606,4.89357365637877,1
3.128472857985978,6.2111847441533925,2
4.668670576176467,8.460456639507493,2
4.402606335522381,6.05242062392317,2
4.099761041148318,7.849232672726298,2
5.498199578885204,7.619665015702569,2
6.655701713082214,6.149757975987811,2
4.272813217239465,9.153908415596606,2
3.2249016518706894,5.943208058000761,2
6.411362894828133,6.529109483499271,2
4.661094488901587,8.835374122840667,2
5.043084762355538,8.421867201441323,2
4.376163765765934,8.136155172137935,2
