x,y,ca
4.8441198327455846,9.709459736652892,0
3.4024703287949483,8.536070981430612,0
2.8472676189882007,8.046159912642075,0
1.834133574673686,8.666928694107627,0
3.751010286656064,8.174257296712202,0
4.3191569622903625,8.244397853851124,0
4.432167888192661,5.254991289022212,0
6.711240288813761,3.9908530070720847,0
5.1773135051838475,6.634631428546504,0
4.482137944936785,6.881762985212566,0
3.3060429784124494,5.881182532054979,0
4.798108645289066,4.710002044134093,1
5.879754468554918,3.011007715686077,1
4.561542501983342,4.975854119403229,1
6.9788732685017605,3.579033715221903,1
5.993772359409565,4.311030333215542,1
6.1282906025417185,3.3927751874274525,1
7.567894846681376,2.9546010090373973,1
4.272167820730463,4.234378309820228,1
6.962982560433509,2.148817529341825,1
6.515214216440481,4.717285420712988,1
6.051105703049662,4.07890816032816,1
3.77374185662432,0.6481079304012196,2
1.630448906577489,3.46570967944667,2
2.486324540223734,4.3132783999405575,2
3.3203864632264866,4.519816067018191,2
6.470026298701388,3.6553705349802827,2
8.021181001721292,2.9495831979370886,2
4.558273192162737,3.743770140423892,2
1.9015582088521663,4.76525938722008,2
1.1895539162322368,3.5287186636138284,2
4.463813693313678,6.629674709217269,2
4.050925212125022,5.528488190254505,2
1.1701028030188263,4.771227944223893,3
3.6188651724535763,2.362230543329646,3
2.8466251401399427,5.058390563604568,3
0.9768628392178869,3.3528635061759915,3
1.9380877863124726,3.71508366547079,3
1.2560033732853997,5.674573867562829,3
0.773661076966822,5.2849935580289085,3
2.7234515641034776,4.754011490816292,3
1.7262973631614607,4.357204231877935,3
1.4562737895510045,2.857645553674053,3
2.4919102055339737,2.3039747109846886,3
6.759461478813257,6.1629690563246715,4
3.292395654335093,4.970792720364553,4
3.6449014417686483,4.19213405150566,4
3.047977912202342,4.545687052310042,4
3.6612328456437746,5.132134703574501,4
3.598298893808517,6.1132281952138845,4
4.205118428785486,5.242066832304873,4
6.822273914438846,6.370649815777414,4
1.555377925278508,4.827793466332255,4
6.9872563639795215,3.2266688718225787,4
6.816277708417546,1.898499258037592,4
5.740651866652897,1.5566300304398353,5
6.397291833304749,2.604076324969705,5
2.7317894160487586,7.6485231401436735,5
7.035412108332166,4.813307250366945,5
2.157108302624669,5.475630407736319,5
3.423505990593103,6.994229680854769,5
5.869821134758524,3.3204144011456176,5
1.0651161563389469,7.078306671839814,5
6.61167960551966,6.74014008293293,5
5.07098118562469,5.906052614452856,5
5.390247629421521,3.7364956570904737,5
5.036657674117366,3.7505537934088533,6
6.273192064932687,0.3465777848834639,6
7.505319270735619,3.358511645076039,6
6.921268318104142,2.4965498068692433,6
4.19724716856319,3.92411101807965,6
6.337511383039719,5.030697257321972,6
2.8060366796325895,6.5213619920772645,6
5.536494274744269,7.365573789774631,6
6.154316109480197,5.883244023850747,6
5.65710479474406,3.104338083781082,6
3.9539956532726146,3.06204380238193,6
6.08443244161662,3.693777509063126,7
3.4359487234742914,4.169978093554326,7
6.150876411782025,2.501572571071132,7
6.101467241329612,4.877934923765267,7
7.015775794011091,5.613259719387955,7
5.411636291999538,1.96798528925622,7
7.112791371214202,2.7999149211860668,7
4.269109573230535,5.835472137106496,7
5.08776834558048,5.272111409993949,7
6.694660131684634,3.440600106860688,7
6.691939026288905,2.3743774501204884,7
3.62130461954841,4.87880182806717,8
8.510865753435143,6.499450674969994,8
5.127240704206444,4.988582929512048,8
6.994444026865447,4.182609409126092,8
3.394843922274033,4.741952157570608,8
6.584200858091869,4.487304597419438,8
2.8125764934347113,4.375272817746632,8
7.596338304658597,1.7656981956565323,8
6.489945647402914,5.595001074305623,8
1.4184379609132278,5.463493740792129,8
6.585864539110081,2.8163401700344073,8
