x,y,ca
9.303058284441407,1.3293418160512598,0
5.793492223080941,1.3854208501741634,0
3.5411687532523515,2.654458695514971,0
7.5891011635558625,2.778122844950742,0
4.770807673467276,3.225820249629372,0
1.3630866436729099,5.420274619635183,0
4.749926734162986,6.325837711534143,0
5.470665466723499,6.903828992197387,0
2.345271487006284,7.304281249360035,0
5.968607221154331,7.7774787232012335,0
7.074707784008558,9.944708804860042,0
7.932185669049134,6.414178384724298,1
9.579336136967102,6.878234240679686,1
4.333316819461305,7.3325001073681015,1
9.287056539958936,7.9919391249354215,1
5.897411949209501,8.653462413571594,1
7.8176416673698474,9.496600351267515,1
1.0603152154764985,9.51943058647595,1
2.563498132510024,9.658619204158365,1
9.184238931716017,9.729284753874918,1
4.867694056487757,9.735794882750536,1
6.027159612346771,9.951136016240339,1
3.3768967708700686,0.2532435452200127,2
8.556115286754755,0.742585011737932,2
0.9729972172787602,2.32463439839517,2
0.16423456002183595,4.355869118994789,2
5.62935340954573,4.9724601031303015,2
4.48008893088834,5.28354129239592,2
3.8847653514151426,6.5070281669466485,2
1.0180965871651988,6.818680140015544,2
8.169640482549246,7.778868664315468,2
1.3488264811050312,8.169735100220858,2
6.860005498976497,8.288506455926843,2
7.730283530928442,1.0566734885811646,3
1.9922063567218808,3.037763085941404,3
0.4869484499771246,3.0676138759016256,3
7.9970055625759855,3.665959825963853,3
8.836917171977143,4.038763567015538,3
1.4097848898064795,4.341538875834507,3
3.6770689790608406,4.380271105748382,3
7.628868204159391,4.448281146414501,3
7.469223128508151,5.3931875180644155,3
2.025481119673741,5.985871173971039,3
0.2980248299379049,7.300766633189112,3
9.67447197622057,0.4165950166371757,4
2.5052155741682474,1.469056479954313,4
3.714377585949408,1.80003732480839,4
5.529720170187272,3.850988386418996,4
4.5644888967754955,4.411456037124906,4
5.456954558342747,5.820801924521461,4
6.51959121597176,6.38461203387576,4
7.309897416815964,7.2880080733224,4
3.880411681535759,8.15056441333975,4
8.235427746671542,8.673945658042344,4
1.9358537866690835,8.84184599413813,4
7.887705910280723,1.9385856902897713,5
4.517452909423438,2.296797347196844,5
9.95165551891768,2.832068769599972,5
6.723612245161333,4.185962127041262,5
9.73879841798283,4.468126562660132,5
6.521173683724997,5.3976972445103435,5
9.330903621797463,5.860173570818121,5
2.9634761441425166,6.521025029604165,5
3.44654718633075,7.3874146589786225,5
2.709276273217003,8.370713246111245,5
0.012942021876522602,9.390078640485369,5
8.11828743053551,0.0008647674626368618,6
6.918937571408499,0.7106225908290185,6
4.186812046581943,0.9410902708038439,6
6.057214253930821,2.6990840480239013,6
6.815249345438313,3.2210565550402146,6
2.841346762393674,3.7255526662491745,6
2.2965744776158004,4.52044612636328,6
8.440996820354044,5.086504214057698,6
3.60676170133586,5.667884997869431,6
9.195738738007469,8.857876264244195,6
3.856542738395631,9.50914722291543,6
5.744719675980948,0.042307165865070995,7
4.860860187500124,0.3677015220791903,7
9.999706996265884,1.9210862242372433,7
6.985587443640387,2.0966597167226433,7
8.922548680648324,2.3457273804367365,7
2.7175362517912505,5.370999747033348,7
0.43111495202417793,5.733933666257558,7
8.682054130608341,6.891336871731242,7
0.2179997461841635,8.302477225521569,7
4.9041746941861515,8.363414736886204,7
6.707823319083037,9.141590637702238,7
