x,y,ca
9.008239647383938,0.04977876807855264,0
9.878382608986879,0.680315068711203,0
1.8440411216732764,2.122229998430724,0
0.33854297775628805,2.3029616168563765,0
9.93900698752757,2.5664908592647575,0
7.630623631019022,2.6607171356200308,0
7.17041542338964,3.8463379845918517,0
0.3593816845790614,4.494879273847975,0
1.9076576906976497,4.614956295467241,0
5.223128125721392,4.690500855618558,0
7.92742463336713,4.714362859350423,0
1.1610574953851363,5.557679295416914,0
4.068583305685121,6.184210161623522,0
1.150154427419249,0.027390040144510464,1
7.962665280434504,0.7566821843598082,1
6.156989013705704,1.3293087960058405,1
8.888185313286197,1.6344137079917875,1
5.767374640276866,2.315698117075317,1
0.10662376076142208,3.37042144498943,1
9.38577825501983,4.455229676071406,1
3.712035824842462,4.985022668757103,1
9.949249837762844,5.529620488846002,1
8.446336685429706,5.753136471053238,1
5.453125482925264,6.482342368762021,1
8.46933301740402,7.108000423694193,1
5.644076615207766,8.470819367487731,1
2.597494552346015,5.616738261603889,2
0.002608616331848168,6.305991797909829,2
3.564283411456853,7.395830390185078,2
7.136187173248297,7.632900956187894,2
4.584038829197634,7.722895035367198,2
0.10312029405199352,7.728060467953032,2
3.0165535756907698,8.442101140161089,2
8.652901467970057,8.925408717060698,2
9.854985264491186,8.967715991582185,2
4.223113080250807,8.98083431293744,2
3.212309335223172,9.542251443340788,2
1.6009582201992774,9.547802114697834,2
5.207921341493416,9.62075001666246,2
5.643195869847018,0.06377976856337408,3
6.6916281084495965,0.29811767699574143,3
2.7125833650311626,0.30964992399981917,3
0.020592616836086597,1.266587445230026,3
2.8645838802097305,2.621710000396776,3
5.992890004061863,3.432092185190787,3
6.97223051459712,6.1156863772867265,3
9.366424596304979,6.4356661455793285,3
1.4280039092114805,6.617984213004027,3
2.504288621906422,7.0591860854631925,3
9.646998345211125,7.565468155026936,3
1.4524240425350443,7.786363896274821,3
0.06704489886042649,9.256007851048293,3
4.288698698708957,0.4108932239121769,4
1.1179185247064933,1.3505357320884865,4
2.8556949126939255,1.4545603592974452,4
7.184287454747738,1.688774054090727,4
4.433682805672629,1.94304354292102,4
8.64876057386761,2.938859605855876,4
1.351835066459691,3.114789690388329,4
4.446515999799503,3.54133899899358,4
2.474629742075394,3.7150531481539484,4
6.762380737687866,4.860335373497432,4
7.341391567648491,8.676156715768936,4
6.966492206618035,9.699700246820752,4
9.008270528971908,9.998741210596346,4
