x,y,ca
3.829183014311623,0.01063973734590764,0
6.777106393449888,3.396184760378083,0
9.966489164532604,5.008052619743479,0
7.8285955392849935,5.717423576263722,0
5.751918460302681,6.582382125688557,0
7.396195451581413,6.978324609333725,0
4.866816770415583,7.763616094381264,0
7.217966259474933,0.4520446361462309,1
8.030535909712711,2.204466329318092,1
8.377182662765215,4.449734989601412,1
6.9313772559576305,4.8378400691123895,1
2.3894424943690655,6.813136547672149,1
9.640572967704248,7.365137047121546,1
6.880742769307391,8.125453600969147,1
5.897745217684577,0.05883241897808311,2
6.744956663899054,1.9874768189482641,2
1.5228830490069674,2.0215554205259045,2
5.139068410163612,4.070330452214869,2
3.063174604896152,5.60736332287055,2
0.11574062216522907,8.986688436013026,2
9.566002803776266,9.991107059317777,2
0.2610527641673487,2.182716597747196,3
5.026073276188231,2.784374351723635,3
8.622101891549224,3.254246559924736,3
1.082684640680968,6.029210256342238,3
9.369260747504402,6.169774453759018,3
3.7916295148920884,7.071653044393897,3
5.505626018508552,9.262299276514558,3
8.572406469726838,0.8966734169674937,4
9.875892328838953,0.9020062120793557,4
4.812434262119245,0.9363039428430247,4
3.341965065283393,1.1251100811234716,4
9.810709567313886,2.633802328325875,4
4.8129871736738075,5.542423013160258,4
3.971562550060255,8.870307643698428,4
3.6583170130880855,4.390888119943569,5
8.52967488126456,8.033602979629666,5
9.915599389699098,8.794553573055664,5
2.406864749337654,8.95588975744803,5
8.01427852688041,9.257744718683456,5
6.687197532225621,9.61253727174046,5
1.4449018288068451,9.722751173590195,5
2.2204519087844377,0.15796209686658214,6
0.4424221089817377,0.41463063807401346,6
3.2315828153387907,3.096842727346991,6
0.4972310293961191,3.43652388011926,6
1.7581589131094981,3.986970401472684,6
0.7922253009499917,4.737702758089773,6
1.398624691324439,7.75661694332444,6
