x,y,ca
4.100876216301432,0.03411702163336394,0
1.3963864294005377,0.21247277756806304,0
0.12170633506157613,0.412478330566032,0
6.9520912994475745,0.4918425926677277,0
5.39973361692492,0.5766938271849412,0
2.735209500624117,0.7656863511037124,0
9.992081020269078,0.8370343420449557,0
4.395003961038967,1.3253922794047013,0
5.4952676641603455,1.938575997287607,0
0.7620772228630559,2.0310180714547252,0
9.457679516739395,2.036579734843304,0
7.279744893967936,2.1861153566184996,0
1.6580046014983982,2.9072725421942645,0
4.490362527783854,3.067632330624691,0
0.2017176925576103,3.42638245884291,0
3.7235883116932826,4.078466245246832,0
9.51969153421647,4.322397501725108,0
7.2260198525163215,4.554827775265603,0
0.16391774244697035,4.690511328466331,0
7.999031773050167,5.949807004406921,0
3.121901138497619,6.715171497912528,0
3.5221150935136976,7.990182763238826,0
8.423697145067,8.633844805211108,0
1.888161532430343,9.030340814335363,0
4.4096064387752865,9.63778607680404,0
8.782568796412347,0.6436994729528349,1
3.2446457364565218,2.0207980280444264,1
8.381581393636626,3.6117982958021893,1
6.141496386416426,3.7967724845335105,1
1.5058760105834916,4.298646001929205,1
4.96857592740565,4.672465574051946,1
3.4353066287093363,5.371920237401546,1
2.130542991637347,5.575935061618016,1
9.74731447684234,5.582796877622128,1
5.440438358960213,5.896747552787694,1
0.3956769320759459,5.925224486566449,1
6.639633145890142,6.450161382074837,1
4.496991973445783,6.863492799233335,1
1.6931833629546815,7.107640819568568,1
0.36539613541777627,7.181587981212207,1
7.3592518624163095,7.439529732036001,1
9.880554769352539,7.4473981840673265,1
6.1083041693521665,8.02159903289953,1
4.936300780800658,8.507553738661679,1
0.2152554797281767,8.830389604817096,1
9.720900779329785,9.0558467765722,1
3.17415166414861,9.253686314014663,1
6.31825391235725,9.91433286919446,1
0.7252296578168025,9.949877217859756,1
7.844045969042351,9.968563098693439,1
