x,y,ca
9.696642912951088,0.04019904216591762,0
0.03420455463895933,1.2857180489919557,0
3.7385675005214054,1.3275296201620512,0
2.3321542688648624,1.4506872862883469,0
7.890855138946259,1.7907774092599147,0
4.121319164780786,2.1641777631767996,0
5.024828428098166,2.9457434853863784,0
0.26723416913101916,3.7401766753605776,0
7.489373958416373,4.527563211057685,0
0.04011095345681201,4.695028617680246,0
8.93560377658736,4.799644799674508,0
1.007445746773383,5.087854527663421,0
8.11416140559842,5.210665731377148,0
1.8845706070191772,5.533477234584055,0
3.4107388036203687,5.824290619965197,0
9.746570370716668,5.883930403533827,0
1.2119677694549702,6.14009402148932,0
0.24079759852840016,6.152662713455467,0
8.872529427661279,6.387719863109674,0
5.08054062725651,6.479102608700715,0
2.8487026416956285,6.83081793607426,0
4.379758593324113,7.157045368731141,0
9.465662976553494,7.244254396058093,0
0.23844974197321167,7.256798997599388,0
1.9050014191401667,7.298334930487771,0
6.209780205949548,7.3505236778544925,0
5.246307498548027,7.423641753336295,0
7.772130983195556,7.514632154740792,0
0.6837443489996355,8.390174435323736,0
3.8737244861777262,8.484329206956668,0
2.4346742016746195,8.702799127778288,0
8.576892374645096,8.734094039643928,0
5.378055637751298,8.745601424702677,0
1.460603808830442,8.972663241598635,0
7.469661651177372,9.34428321630112,0
0.30622805636121186,9.408639761181783,0
4.150808585026335,9.490089682869442,0
9.953390733671728,9.496519416686908,0
3.203656474586203,9.66144861937593,0
9.086166567498532,9.830587367967187,0
5.110866236905912,9.834680992097853,0
1.7357197286286652,9.889945658068603,0
8.107106956245563,0.002190162609981172,1
4.703152761107933,0.02395501457751359,1
2.135242666134169,0.07110531889531427,1
0.27255354716597135,0.08548698815747424,1
5.989954088626773,0.22699383556261832,1
3.8419580364299333,0.30975860693324986,1
1.239450980130731,0.5274851946611921,1
2.9440962399296438,0.6744308396520993,1
7.477864126809072,0.8397880429755626,1
8.700190181452802,0.8416785096167254,1
9.847318046273383,0.9960240408231823,1
6.666932858815975,1.3378915518052041,1
1.369968551622094,1.4637489448165066,1
5.2278759241698465,1.6014783886845465,1
0.32079124461615743,2.2803436736818776,1
6.478169151731434,2.3419503141287565,1
9.13639477847538,2.4123457875766365,1
2.363612133549272,2.432203051187349,1
1.373475008874475,2.4530123801496986,1
7.35881280233821,2.530056595499457,1
3.345034647504239,2.711701892984977,1
9.973642995973877,2.78332072296106,1
7.156767702862072,3.4351972872354932,1
8.57939612064605,3.524246529878264,1
1.1572270547482566,3.5802133688705324,1
4.039772353815632,3.773563377870248,1
6.252445139644557,3.8378366384660065,1
2.9235039236780054,4.042188539564067,1
2.021703464679372,4.076634436475219,1
5.333713491607889,4.435207294134972,1
9.78018492687771,4.441182135974006,1
3.497701426527229,4.7530794304381585,1
6.677755008355156,4.989375461187137,1
5.615896063746319,5.708558383729329,1
4.534286101445741,5.720328047036347,1
7.341516390441846,5.8966508689698935,1
6.60493498751436,6.525509900216154,1
8.69587953591867,7.768755062744327,1
3.0301300243287286,7.908624699475816,1
7.010303650696397,8.38425801892895,1
9.859435035811167,8.43703180756112,1
6.3305309384291615,9.697953604257382,1
