x,y,ca
8.3323548878935,0.025655341774862755,0
6.728041748148354,0.1907807904567551,0
9.870900152183054,0.4782868447491325,0
7.77123331305015,2.686502101555656,0
9.017661281243152,2.8498785134162103,0
6.843396399418939,3.6660222519363406,0
2.4345432235921622,4.919809332777991,0
3.6608134136581696,4.957413855945935,0
5.012012093683055,5.533252432343362,0
7.368749783524766,6.566993143909373,0
2.4770023262386585,7.02665438149558,0
2.1353407873751977,9.047574033268376,0
5.582801148521453,2.5432857829106488,1
9.343205440969982,4.05993956663698,1
6.718618128718586,5.132757594870705,1
8.292862729842579,5.4741565739440246,1
5.327984617909721,6.9094280921091835,1
6.82215332555351,7.675910825586731,1
1.478401762684637,7.941104037978718,1
3.8686462709135787,8.34574063827786,1
6.147813329991572,8.840940724059978,1
0.036457286120747834,8.878436459867267,1
5.132558254546197,9.536514892701975,1
0.5621529163548018,9.96060989158421,1
4.5561300682865316,0.1591191927734208,2
2.1462723706457836,0.5111933911146904,2
5.487535118404456,0.9987841062857981,2
0.17481869665671745,1.6399902684465726,2
2.315773811305518,1.9229860657348674,2
1.1544193857462668,2.493664839887498,2
3.4667308684894604,2.8177835805518296,2
0.5442675098250176,5.12904130941972,2
1.5596378233397288,5.979808076769479,2
0.694132635933117,6.812519620722112,2
8.864637440889144,7.099211577498413,2
8.298213628034686,8.313049035995515,2
0.7774328128048904,0.0767238305499216,3
3.339688148535414,0.23809190089641435,3
8.737449624869821,1.1871558238775506,3
4.07991320991554,1.2935956091118406,3
7.25076477090828,1.4632673400270346,3
9.92448330680795,2.0674209304125233,3
2.2971038664278933,3.5356115607549836,3
0.7586457363673444,3.621261803049543,3
5.081457373837906,3.9867369009741824,3
3.617488537127813,6.615724279847658,3
7.459321307380418,9.326718241689946,3
3.9340188418985855,9.974263723891006,3
