x,y,ca
2.3978602977254257,0.044185736103927065,0
4.35130638803649,0.1279412040911636,0
1.2314857077630508,0.8712455118643916,0
5.607472495235491,1.196233142030288,0
4.594127344703454,1.3039287736684284,0
1.9941991309166358,1.4247385470788,0
0.4652705032001247,1.5562844197515349,0
5.726296098482073,2.7389583616488333,0
8.040885074991149,3.02964903537044,0
6.367744979079173,3.4339933649345684,0
2.113947730869434,3.491411931152645,0
8.858069195418356,3.918512069918032,0
6.931423709833759,4.372471509508497,0
1.4565837142437719,4.92815876139709,0
6.842792499131416,5.615545348286945,0
7.5548315608993075,8.269554453752082,0
4.794838485495103,8.899265921526563,0
5.773857221317387,0.10268327224796436,1
7.356540144571224,0.17517602458531822,1
8.531361759437262,0.6784548788950056,1
7.577744587126541,1.4854330918428795,1
3.634593999760636,2.0008759367938476,1
0.4296264791884377,2.515685076463636,1
4.214622415422604,3.425755684011568,1
0.4618079288445399,3.980985399061655,1
4.635811882137958,4.3473200882366285,1
6.0585776562531475,4.869726356081107,1
0.388801084348172,4.938877012231403,1
4.386348775867122,6.4447784902561684,1
7.331768813385406,7.1870755928783705,1
6.2523116955835825,7.8217878357286,1
0.08785163661713846,8.917543922936915,1
6.913290303561803,9.553632027825147,1
0.4679521719205052,9.872554435945265,1
8.715149910854064,5.301328616090224,2
7.735239196180417,5.370771314145936,2
7.5921275634765735,6.31701520467889,2
6.288123878167716,6.70012062228741,2
8.732875317461056,7.067420877788751,2
9.619547317890866,7.312425098515176,2
0.35434491763470977,7.445210760362133,2
8.997361904137241,7.968564343392915,2
1.414416287912308,7.977803176213086,2
2.3364968740303707,8.064895515482194,2
9.983896541641029,8.146806413670646,2
3.436677182421932,8.538720216410495,2
5.990521175278913,9.050281548416311,2
7.928691687656585,9.389152682160562,2
9.75233841397236,9.75251904893465,2
1.7303951512823792,9.915799539468944,2
8.839743819703603,9.933432446887329,2
9.554317538476695,0.4705280814666619,3
0.3596777072101023,0.6458773824052055,3
9.989848864066618,1.2728751500173452,3
6.81831667840801,2.0061099735856867,3
1.3497990909988224,2.054623496568015,3
2.4843218388216908,2.3308196693450167,3
9.059759535254543,3.038932396304282,3
5.413581003215338,3.7140928030937213,3
9.75036432636146,4.346875580321945,3
3.0435351194967555,4.563147279101964,3
3.5990861243998173,5.8929121562790305,3
9.49526434835322,6.068205910300271,3
0.5748840529009358,6.384063026743687,3
4.982824820409996,7.891906935529083,3
9.270279557318363,8.896136843096903,3
1.4323352946608057,8.949127363843767,3
2.540360477618253,9.261020476876256,3
6.715675187757985,0.8592453365568233,4
3.2292962484671994,1.172758585842031,4
9.369994900025324,1.9399559654055702,4
8.451129545939143,2.10514722389667,4
4.728383497265946,2.543634176705893,4
9.983506072254402,2.894264626231212,4
1.1827229916708342,3.1533793868854016,4
3.0962135001438345,3.596627172282699,4
7.9006553110212385,3.9489011236695193,4
3.9057822883042874,4.8895951923756735,4
5.08152297525172,5.450661336069841,4
2.070864339497342,6.195021898759883,4
5.45506994806948,7.085429777518184,4
2.916327600810381,7.1943775778755805,4
4.090365340408481,7.518154580751609,4
3.488665745348672,9.445294058272497,4
4.724513435322473,9.879393252107707,4
