x,y,ca
6.563213205731656,0.8380864340474284,0
9.712162710585183,1.794126855222313,0
9.881896727868995,3.3841758219195874,0
2.0193806425442546,6.954643377151718,0
5.577766658920046,7.26865959499186,0
0.0991651056469664,7.461362633867821,0
3.9313060317817357,9.501258819938746,0
1.9893762865324836,0.09069144492168224,1
4.617652402658967,0.22219962426408268,1
9.008764847348768,2.629963322809446,1
1.8160070169351417,4.2017976501008665,1
2.3587362853143854,5.88655977650367,1
8.811264915238212,6.2443184890624215,1
1.1716155153797492,9.09111309926684,1
9.065829352676037,0.9313768321899212,2
5.1366595433438516,3.037045730463415,2
3.8824987526407955,4.318530991696134,2
9.987044435813802,4.54121186775296,2
0.7639040006994873,4.586846080053486,2
1.2646296228139253,5.970763688169066,2
7.332650286105777,8.593073869943133,2
3.0252309396672183,0.3935087557837905,3
8.121169461870288,0.41716944629526664,3
2.192804200400473,2.405238414147001,3
3.0242042976324393,3.2771132598539525,3
9.99146404008465,6.467623957021047,3
3.223633088677638,8.37620790785731,3
8.482748410946702,8.561733093685044,3
5.759396593358726,0.05515965778925391,4
0.45537398122044614,0.18061748562865554,4
4.076782319228034,2.8084533780533345,4
6.104722105692511,4.432112357760358,4
4.02073256031946,6.567732032997781,4
0.09770248660608849,9.026107247092467,4
5.019479444740957,9.502585700572455,4
1.837443047576167,1.1761131880409326,5
1.1515027933597086,2.6920411362543826,5
7.586904777242492,3.277838527405992,5
5.055681940937932,4.801242238782075,5
8.296786244576326,5.178381873983176,5
5.237974851169299,5.915358946411859,5
6.8919669952058324,6.917607672476132,5
7.97440322072499,1.7899983141675266,6
3.4440772578705534,1.8188178624052653,6
0.2179996651358811,3.257654439293848,6
7.098596582462907,5.02476871653189,6
3.2270768178611684,5.203712804652524,6
9.74885948682582,7.668432033044907,6
7.317835098007706,9.753546951868126,6
8.03985649549992,7.0418768044190205,7
4.229588040996659,7.789092453991237,7
5.197639753981609,8.315489038331938,7
9.775433147448371,8.829590563879208,7
6.182893229369093,8.925907032586355,7
2.511625056107217,9.78300199514358,7
8.37489734516461,9.952858934594044,7
0.7218038658134975,1.2977765624593864,8
4.77287762335091,1.4436182893757632,8
6.776447779661772,1.9795516245873273,8
6.3947702349754945,3.2292397687607277,8
8.74406445384743,3.7146466107028497,8
0.12834103344071957,6.069837539339247,8
1.540193220639327,8.004671418860058,8
