x,y,ca
3.1038503857536215,2.56412394541815,0
2.0569710943167347,3.397812816846443,0
3.3163059146503633,4.719604917473203,0
8.568576967501974,5.400062194837512,0
0.10195235579155182,6.869706764069225,0
2.8217637578401193,8.112072891380683,0
6.081194930017374,5.083684929871804,1
6.333062012428677,8.015547692739041,1
1.710345179059007,9.499076296616902,1
7.239125852484432,9.673151950358315,1
0.5137047048154078,9.762997073434645,1
8.635845911938297,9.94478569707051,1
9.395828678450798,0.16957581954701995,2
9.762196376612224,1.3000921072017864,2
4.1943080025186275,3.5413649385894876,2
2.0021223452617476,4.970559068687654,2
1.2949188157651257,5.922737500847694,2
9.758992834320695,6.666756777721136,2
5.704984647975969,1.9719235556805903,3
4.427982980763442,2.289946155879425,3
9.50249459619841,3.776317226969484,3
1.3518655202778151,7.345225639882789,3
7.572746643871863,8.078440706572978,3
9.771287387032755,9.504425267634284,3
7.068915901954901,0.12273028431348035,4
5.658330715726224,3.1049824165984212,4
9.85416473884087,5.158140971020837,4
4.901712769032981,5.653896736685002,4
5.780037625142818,6.581243670058486,4
3.8745773994556276,7.2000388756902405,4
4.308925041851159,0.5937682459266806,5
1.2873135339473492,2.1523589295697416,5
9.933605775073339,2.547944996331654,5
8.30735506676396,7.078048115493941,5
9.717615436016366,8.143676307298158,5
0.7239799953769519,8.503600799886167,5
0.5970189795151674,1.0118725432590787,6
0.08746414520818746,2.902265526081279,6
6.809080222449236,3.994431485454757,6
3.777013081196231,5.764643753394648,6
3.4372521338685758,9.46049481363684,6
5.473828413417437,9.513048830117981,6
6.6650929752747965,1.2734061052246242,7
5.1761588376416725,4.257840818438545,7
0.6966025611000879,4.960014909642816,7
2.649636226505004,6.096121944878823,7
4.799018656985358,8.148802345906123,7
8.451514694285347,8.828283553834659,7
5.576675597765722,0.17810724903149477,8
8.10752859761904,0.9816435541295154,8
8.687657228624769,2.2788162708436737,8
7.609758056136622,2.8378370629612037,8
7.922408255417745,4.37057286272025,8
7.048860841282669,6.168970751572263,8
