x,y,ca
4.402708496689418,1.9690629780906692,0
1.7778429612734872,3.330708382894858,0
0.219974966057621,4.572017592761906,0
4.040798376453919,4.906248233202768,0
3.4638233050521494,6.050081337417112,0
6.328940289704713,6.543380857297846,0
0.31180517408697983,6.6037690419787864,0
8.237299452842922,7.778603065195668,0
0.589263126466053,8.057570925572888,0
9.896302738932834,8.854239496124746,0
7.896230314222975,8.958514646986298,0
6.56852645516634,9.002163048237039,0
5.308932469223589,9.344778140505149,0
0.1078545491037905,9.744717107687983,0
1.4546292989483325,9.940136049559545,0
8.61365271048668,9.95535481392348,0
2.7292760840199,9.992460246012207,0
7.9412047713167135,0.49326270299978797,1
4.324611847475788,0.7646438883884208,1
9.22066117650356,0.9669049189713035,1
6.532675886755282,1.2816503644633306,1
1.1363852595664614,1.5142309140858488,1
5.81790349773687,2.4531219425889614,1
4.12799298933237,3.1825507563285527,1
5.32346129818855,3.7075604694610673,1
8.17142096916647,3.85046370424004,1
1.8215569393583717,4.601540588551684,1
5.799096212154419,4.987718036170055,1
9.724342543627252,5.358683544678632,1
7.545161419376255,5.723590963366908,1
4.9764673560639885,5.940679799760244,1
1.8655554639924388,6.7497309522413875,1
9.419343711437946,7.169924449967787,1
2.956338972395585,8.317341811289221,1
1.5939740335782515,0.36704698199954877,2
5.744334245287321,0.3954560081888357,2
0.31737817498973075,0.5518661761736241,2
2.8669652123012757,0.6156840792106303,2
2.684558804200983,1.938656293629213,2
8.840518757101307,2.1258847415902706,2
7.4815661601992245,2.348183663234793,2
0.7043445596983237,2.7033161389011138,2
9.521947553876087,3.411729651723372,2
2.934516024539616,3.722833862411598,2
6.892607766345594,3.9529296773357907,2
1.1644839961625275,5.619808777101152,2
3.8713882208545507,7.200969443694763,2
6.118302017632111,7.770744508827457,2
4.831374559994612,7.972266215736532,2
1.775829893716469,8.686477704023691,2
3.9198402299939583,9.663335735268532,2
