x,y,ca
1.574801098601124,0.08777530139358936,0
5.36093740230857,0.28791573720301916,0
6.653285193077466,0.8142610274606218,0
1.291530651846948,1.1238556821256975,0
4.632073103803683,4.147828466585149,0
2.88570384942576,5.498674061042324,0
6.2479991915073,6.512752326650951,0
5.5184630937856065,7.309995056640733,0
1.0711465103107818,8.741304028840837,0
7.987109261964352,9.463669024950807,0
5.212046114356649,1.4366297668804715,1
1.5039532272632143,2.3116393194309146,1
0.4845526633950856,2.3990490274232075,1
3.444118171408833,3.3688200307988545,1
8.198917495297191,4.942764710279482,1
9.900853894705607,5.345712368308978,1
5.110590474435368,6.306556614596704,1
2.1361639240940336,6.359045099836154,1
0.2735121437186052,7.438794099066092,1
8.969509424082894,8.566119493703201,1
0.018002943140178473,4.754511380198574,2
6.92225863591272,5.696018729022032,2
3.662787632916809,6.6228231580450725,2
8.128189083657897,7.670509120555197,2
5.434604698500653,8.44860217701992,2
4.347426961055271,8.571856955704558,2
2.642917931097501,8.946505024871056,2
9.581327332893277,9.873510980134407,2
1.6888817177012994,9.933727689427235,2
3.074938128885944,9.987177192027781,2
2.897747160574717,0.23899129554167534,3
9.468895208813063,1.6780715141524891,3
9.949011377680788,2.7042726941629605,3
4.416957147651012,3.02869462393132,3
5.698032444484255,3.461697343816943,3
0.7457951560276743,3.937685411711315,3
7.9071964046099295,6.128862695069992,3
7.112706506074712,7.271400871155056,3
4.351592765431831,7.384357480019623,3
3.066520692980263,7.485220308731706,3
4.205343355033609,0.2276108418288767,4
9.791335771385663,0.398073437198193,4
7.158035054970877,2.1335803586343207,4
5.644603743772837,2.4583716341896884,4
8.545253635101353,2.987634552756241,4
6.902906647973654,3.2520997009344765,4
1.5381268802392378,7.4227658953570055,4
6.349111034509122,7.910799238331627,4
7.07583502791847,8.759959915265382,4
4.229214892870884,9.81398537994871,4
0.24913492902205703,0.08572635166173043,5
8.583733637633355,1.1485156688791678,5
0.11217259798123647,1.3554463453530814,5
1.9272590436563142,3.3684269461496825,5
3.3536018100580467,4.385137410483695,5
6.964296018505212,4.410200197176019,5
4.08673734315786,5.641260074875646,5
1.0234765987722323,6.049851194198488,5
8.940470912555735,6.167848026607411,5
5.46882418451069,9.519888338330341,5
8.497403992123264,0.16025177028445303,6
7.5807384303631675,1.1844057550163138,6
2.721061527100616,1.2282366308072714,6
3.868666261799887,1.7617974200855027,6
3.0059290674164365,2.2741052380696023,6
8.24790916595618,3.9425923916703063,6
9.530750719586393,3.9959482712566117,6
1.7882120521093925,4.809171105987605,6
5.621269845592225,5.125199132515068,6
9.197208128514154,7.161028786049109,6
