x,y,ca
4.752097346873864,0.01614112300799575,0
4.085440645798771,1.4510567552076394,0
8.729419135105049,3.2651317911526982,0
6.846449795629834,3.9288923571759065,0
0.5948503872286388,5.004203115981893,0
2.516644090916114,5.634993533752108,0
8.400912830835107,5.6975870768115975,0
7.106976827712028,6.526998977501739,0
3.089170071891982,6.9931090495361214,0
0.11906385373190337,6.99524221013877,0
4.4345347608430785,7.043708886255377,0
7.156587538484777,7.6024075028744615,0
8.676854265598543,7.675303397094007,0
1.517612423030404,7.795164971560838,0
0.3996316858192885,7.921516727211821,0
5.039341227059963,8.453075409207083,0
7.775902771584174,8.528708606843212,0
2.2733171927412283,8.533395800053222,0
5.963186198349091,8.688573831499042,0
1.2243800732250136,8.854122664851667,0
7.229615310788171,9.258839709652285,0
2.349661587231859,9.634354643218343,0
5.510445716516476,9.653057853481931,0
6.448467894208523,9.708088930161065,0
0.14376992196587945,9.757741446842903,0
9.474712309515144,9.819011849884875,0
1.402553359760493,9.893776963702635,0
4.2628161927560875,9.941848964715488,0
8.260535408236212,0.17336301403589366,1
6.415532665511879,0.34812245382903473,1
7.4427811863541455,0.6448738147157793,1
1.3672250319790318,0.8734624312888761,1
0.23460957196016297,0.9291767864246416,1
6.6885489852954825,1.7257058316371485,1
7.600251241828498,1.7331454743669725,1
0.257992470315489,1.960812095339458,1
2.481974428294408,1.9803464913101296,1
1.1768477558267283,2.295078264109558,1
5.1778916398252015,2.9630581621805074,1
7.725802886938599,3.233159340685067,1
0.3627538366899884,3.4452708393464784,1
1.8255747580880684,4.080508941189809,1
4.4017592890289015,4.125012533600306,1
3.2239040882987116,4.452976454329075,1
9.540864718469583,4.660458169932865,1
5.009266079205189,5.087044075894209,1
6.110835820337686,5.366181548013759,1
3.5537849128834544,5.770532361214568,1
0.038162901298288254,5.848759654146886,1
9.106613380417299,6.313311246914177,1
9.870971418697392,6.837066173162791,1
1.908622994229936,6.9147244753885495,1
6.098306783070838,7.243052420340975,1
9.936628508958808,8.66274949437753,1
0.2903346341384069,8.855403377452483,1
8.044206077096467,9.744877600732643,1
0.5621635577789477,0.0784848880332566,2
2.4666920497856704,0.4477361177399688,2
3.531725350287878,0.6307497117170289,2
9.692639266486989,0.6669376613136618,2
8.452354906353625,1.3030763502926104,2
5.10464781382077,1.3201195354200086,2
9.986097149759445,1.6868160336361084,2
5.794930569187194,1.970481858155464,2
8.76465080907169,2.3472243422544805,2
6.488886781730752,2.659808141473948,2
3.86063108831174,2.8878637806520158,2
9.621192399064068,2.9976389744959584,2
1.9715384886911793,3.178445262229216,2
2.8656776368121344,3.4128834065446543,2
5.845579598367373,4.034002519857636,2
8.223304475502893,4.053456335617706,2
7.410479734454738,4.65574386136818,2
1.561175233220835,5.355121072478895,2
9.959241707543157,5.689127005512209,2
4.658012371218396,5.920142931136683,2
0.8438662178726422,6.279937307404966,2
6.085469733884412,6.287194469157218,2
8.058792888565295,6.851188217530234,2
9.834192195648601,7.766342539936278,2
3.863101101966927,7.792369913342402,2
3.5289600932370364,8.83543687020786,2
8.814466054480127,9.03112851226802,2
3.364248364524922,9.77314728926161,2
