x,y,ca
3.3699831328030925,4.2146240352317985,0
4.305310552023684,5.825000032908178,0
6.336196045841519,7.856889240111553,0
3.021954070798016,7.432363650343219,0
7.386963487760653,5.942130575966893,0
4.063386841728143,5.654707046215798,0
3.699044756598817,5.106648444041745,0
5.651617379553656,5.48506898512472,0
0.5502619434832265,8.809270862620695,0
6.753701834558852,6.988176053893117,0
6.5940023956322085,7.621240926601073,0
6.432886804328719,4.013044005088641,0
5.179898812482196,3.8909469732048456,0
6.129283796979005,7.748807503285093,0
6.407467726807266,4.405209383441675,1
5.75847284970759,4.410521616155078,1
5.557049117630178,5.180317011308299,1
6.328650467604157,4.779558084989519,1
6.355904628470142,3.6332067809712703,1
5.363513277515486,4.211341136678598,1
6.85176745434356,1.2460236264191624,1
6.02905804943104,4.709068400883713,1
4.865400215353013,3.5515176625496427,1
6.942669378052273,2.930903325734934,1
6.858828103220256,5.6623225950510285,1
7.1393306295306,5.839488104762579,1
5.065301015736398,4.1266384427904494,1
7.10353946967993,4.4571605370486,1
1.9746803088608744,2.466980121369555,2
4.449638493716025,4.976945103128164,2
2.4590939392038456,1.1066552382743686,2
1.040233477083322,4.732694352586695,2
4.222748970364283,7.779778496979925,2
3.586555672983762,4.848296928311134,2
2.4739792037006887,6.498316210432197,2
5.886318691427486,2.4234033771125034,2
6.11216989995537,1.6043359547494767,2
4.8199591676321445,1.1990928021595448,2
5.505645745019851,4.477751288788358,2
4.204589792260408,4.698755954157095,2
3.999757082472559,4.934658891219937,2
4.191406950439921,2.734924545354494,2
4.208237186307544,3.4798633912565724,3
9.527723693844141,2.790613798592961,3
8.403726009918323,3.2687066943407315,3
6.0898035881543535,3.4402099297940523,3
5.552907125870541,1.1509664148746817,3
7.688725327365607,2.4228238367123227,3
7.5529645353107195,4.397521373441539,3
4.1395553513440975,6.252979869394036,3
2.7925978601367794,4.032003297608208,3
4.583275837813243,3.461732630233862,3
3.9400763552712346,7.248631468271348,3
5.3504924994188965,1.7867592516700712,3
5.962169141401079,4.100689804783685,3
7.32641748214575,4.532884402093494,3
