x,y,ca
6.551154380740099,7.075640714871048,0
6.087811805414329,8.859605261642718,0
6.577677458990106,9.019052739214235,0
2.7602004363432604,6.876069025320581,0
2.8431854758902726,7.248402105918027,0
3.068727429003803,9.277372317780582,0
4.900833070951772,6.5466191636363655,0
1.8903530810843345,8.033940563381895,0
3.7935082077562337,5.382558672739748,0
5.796275108168013,6.089854580212187,0
1.6216250902920244,9.74644788183339,0
5.227324878670674,5.107638536900746,0
5.551939812315751,8.570963961306333,0
5.642378664410551,8.772610912627314,0
8.898599786354687,4.548610643462199,0
5.249268598639049,7.333228760851148,1
4.5812520471020965,4.273967769503552,1
6.484360586353001,4.638694777537252,1
6.380286849405077,0.8244747813778828,1
3.90880257729424,3.362287257981485,1
3.8820679074741946,6.009928521412652,1
9.245541094987273,5.361074064434242,1
1.7917802258726176,5.363647861154441,1
5.772120945244021,6.385286488998523,1
8.743397367912953,5.67064011806663,1
7.063402754812788,3.4452167679596455,1
7.182968355021968,6.181940866037901,1
6.774699983683474,5.353975878737457,1
2.7942622006123963,2.1294054328140737,1
1.9434695917264033,7.7478247458948255,1
6.365212191160268,6.253600231533546,2
3.622068497918246,5.177060863550774,2
4.666772252736046,4.78265801503955,2
3.9747608709496287,4.817826435018117,2
3.286844169334328,4.837459077929955,2
4.2161523424833085,4.775551189142121,2
5.900752048304753,4.677124325565515,2
3.838274425558843,8.178368124153616,2
4.522661559746135,8.219884184774681,2
4.622864120011475,5.649943001466578,2
3.605338763048409,6.343825595811377,2
4.838990695570905,5.62105590905434,2
5.08706716244896,6.292829404097604,2
5.004182910167035,4.65989245326935,2
3.81283112417747,5.6712426827363345,2
7.711180728658639,7.254948103997711,3
4.550437328360375,5.199139735583726,3
6.145151318599067,6.389119335038773,3
6.2102704448018615,3.750537986106846,3
6.753464689298789,4.710072635780814,3
5.907456512534549,2.8878876143541223,3
5.540891482860557,6.2791755519685655,3
7.0768115223496215,5.961074525334768,3
6.085473361246556,6.956831054875861,3
7.747441242851152,5.026777858936463,3
6.419016815563084,5.376315334995603,3
7.149231405334302,3.186025207135653,3
5.27010628726579,8.645811979511864,3
6.0228806533282135,7.230961703465393,3
5.610405705725644,5.628287041666462,3
4.063430147579188,6.653984219710076,4
4.3650184026840355,4.3862802192607795,4
4.8364661244012535,7.173894339609396,4
4.653555480145126,5.8664574634930835,4
8.32927652082868,7.48297705145099,4
7.655622219112681,3.4696622732991127,4
5.664638672595274,4.4647270916237645,4
8.181707198647416,3.9691329218851252,4
2.7337270630767074,4.548252067932544,4
2.2814366212208883,5.555437028683624,4
5.154358604244209,5.600257269293275,4
7.453905349043478,6.091929218716689,4
6.966425671043214,4.190388577363358,4
3.6396955551616816,7.195079042528237,4
6.0958767220685735,5.442997966317037,4
4.99811515041626,5.961256542078467,5
5.6242307674941445,7.287813874005847,5
6.746387703905343,5.716199172151597,5
4.822178354350552,3.49495383699393,5
3.2940871473568274,4.284249667642657,5
4.923620649132858,2.821806964688962,5
6.845271852340421,7.256616920974178,5
4.867961787370233,4.376040477056588,5
4.52804915467879,6.265258104759328,5
3.510324992107833,8.002388140891826,5
6.6682574738047915,6.807195653853075,5
3.147371002245628,5.086528978800041,5
4.576235292095545,6.530791210409879,5
6.466756392350175,4.178816424357765,5
5.726740179356449,6.998430065142097,5
6.714917673021672,6.167031308472711,6
5.169671719620242,4.89281112236997,6
4.419586844305736,7.3210980595048065,6
9.7950355627708,4.687771295032967,6
5.889058413920031,4.128664280790822,6
3.446081915317492,5.4087006578256664,6
7.720963056221834,6.976559661998663,6
5.087040627194077,4.030040794668736,6
5.674744015917949,4.0638005094809495,6
2.987854564637027,6.238199223269916,6
5.677782494477559,7.534849429586179,6
2.593582149651388,7.093908635978469,6
4.536502305982393,3.3362550455913915,6
4.743795158240682,8.330756636182555,6
5.168720954150398,4.346618529267926,6
5.449282253411449,5.243591225275715,7
6.744382807250896,3.2779243872047976,7
5.012369299293096,7.659411538456782,7
4.173178709033336,6.935469504755472,7
7.401115212624062,5.63469546301288,7
7.694591144816849,5.942317937008109,7
4.808629500296194,5.214235603338027,7
2.4597718569797697,4.770914821541464,7
7.383060548611606,6.617135425643864,7
7.614985638403681,6.672034008672176,7
7.536374040295775,2.8198286553888647,7
5.512392663692661,3.81222102416339,7
7.846716378426212,6.694903118155025,7
7.002779186861238,4.637792353998021,7
4.271365893750352,5.1752822802618645,7
