x,y,ca
5.189673739317325,4.442026577295643,0
6.685122797048214,5.26442113974627,0
8.296268412632969,3.7725263978301937,0
6.200958296148844,4.943085873062224,0
8.27808957958623,5.443258410259599,0
6.398758778049254,5.608936167278669,0
6.094103885355976,1.983555032088907,0
6.226531092189655,5.22831249851803,0
6.721677104509707,5.538336092956628,0
9.474513894227284,4.634274471554013,0
6.792622166837553,6.6541120468335695,0
7.532464550436043,5.4516664529089685,0
6.362862080382844,7.555250062983625,0
7.429754857703822,4.207224011659601,0
5.994360502966458,4.025890515197805,0
7.69055377085039,4.822924073247555,0
5.49676414371098,7.89042182547244,1
4.413816599475686,7.38155448386894,1
5.338888017043952,6.327007284629312,1
8.048209405447217,4.7334014397945925,1
5.329427722397736,6.576486189390117,1
5.262824815042042,7.169466994318425,1
5.961804062676123,6.5209429482666055,1
5.650113609923009,6.557432327608561,1
8.739866998873339,6.8036082897080785,1
6.173034779252016,6.553880198750735,1
5.68659334337537,6.332828274454396,1
5.023258624705191,7.596860767536155,1
6.545596962557477,7.046570993665048,1
5.854716610497556,6.747106124971232,1
7.374456280957514,7.932976913796626,1
5.354921539644214,4.890301313127677,1
