x,y,ca
5.171777149465879,2.2604032278016364,0
1.8419421708745585,2.7436906609128804,0
8.063547043411635,2.603663191331322,0
4.879985469399082,3.9644144741889678,0
5.96231324670607,6.087247735127075,0
4.619752678770393,4.670507663467605,0
5.674400725796487,4.299996863120539,0
7.459018826186961,4.004331056296434,0
5.300781974241886,6.0196266427439555,0
2.051918660965826,7.529283280794282,0
4.866804749354998,5.818367413196638,0
2.143034872202891,3.423644434364436,1
4.469464594667069,5.003818201683728,1
4.442502315863103,3.627007144687334,1
6.453209893366382,4.517229317877076,1
6.396965396823919,8.354616994364335,1
5.933878432826452,4.321463739321067,1
5.088448091497264,5.2308380576865465,1
4.744383043887437,5.445630751095755,1
5.386435702716158,4.268991864800229,1
6.304570028978267,1.9379820064493476,1
6.550858914775639,3.617024921083561,1
2.4716362520800237,4.873157690164859,2
4.833764756606005,5.188087907732601,2
4.216371480962048,4.626221820684146,2
5.128926805195842,3.9543558625272617,2
4.164173961567008,3.554626152008388,2
3.9612245652433673,3.017349785709449,2
3.8390259459222738,5.70711530255849,2
4.237107092421909,7.0134756335290565,2
5.165567259160532,5.505023535248376,2
3.24430864092716,3.5705820204880396,2
2.978293658768468,3.298866756904666,2
6.5569668913356605,3.223448505083283,3
6.979138639173383,5.122962682370231,3
3.8195418700062747,6.042789715799288,3
1.882076959969834,4.192426797431168,3
6.026663678614408,2.139498176753715,3
5.729875115283791,2.2712637519940344,3
5.544256099702931,5.805584978873844,3
6.23027159940132,3.9094792995266587,3
3.7554094991200184,1.0680590400733134,3
4.922323815927592,6.37196387390848,3
4.550385332527289,6.264191539765156,3
6.035197292058037,2.6275572945398524,4
5.193513543432488,4.885221210344721,4
3.862339687960442,4.690822899881771,4
6.67894550073659,5.646056644799184,4
4.865417333298185,8.347480498532237,4
1.8185428022966037,4.789969894455775,4
4.472699987192783,5.543851154692048,4
5.723209871175764,2.065755813916156,4
6.770667911066552,3.645433502345218,4
3.12809073114525,5.320373318167339,4
4.258871013463392,2.047907404675439,4
4.876374909424383,4.581227613402058,5
3.7145153816789365,5.172813031480369,5
4.621511761425407,5.875335834495889,5
5.433320625879672,7.6836068859654105,5
6.039927067931,6.587398248983137,5
5.133234404520773,3.7181906911133993,5
2.272072372234594,2.9910861880350357,5
3.830395718565061,0.1466069204035465,5
6.110791799414868,5.138101293731847,5
3.543102484544408,4.5024079620577115,5
3.229306152915039,6.705484398889947,5
6.602628149063436,1.4436201339984,6
4.919679912910644,2.4404794382527917,6
5.599761640336198,2.5197769522298694,6
4.268718710334894,4.950885145542541,6
5.851593977980011,4.646224245528281,6
5.324912356429108,3.335864858053573,6
4.704913650548315,1.7111811347975094,6
6.557560513613948,4.840553094258285,6
4.029227388857663,4.398762027892128,6
6.935139442927472,4.420017365106192,6
3.7562939353442477,5.457056512266785,6
9.47754508300709,2.541336264998162,7
2.969635741011202,6.8716413064767465,7
8.66031299767642,5.161345432758435,7
4.077567856191636,5.495069841926279,7
3.1619055787493497,4.582815584641101,7
0.8725646641001026,1.8497499247174014,7
7.969384068660876,3.436782499789975,7
1.7011231323342937,0.5382762885989019,7
3.550737768452728,4.789545807578611,7
6.101965463631091,4.823477891449709,7
4.553694719148024,7.9977149358118425,7
6.230787432168402,9.794489311060051,8
7.106862479116478,7.261345485438639,8
6.507937156689531,7.522263430124889,8
5.320381435777465,6.385230566246186,8
6.895475532508407,7.182881294879987,8
5.879864936849497,6.859338844116808,8
6.737276958496011,7.699178118331592,8
7.158618883733235,8.497544610007237,8
6.399602220580644,7.1737565524082,8
7.995455001666493,8.075701609274372,8
5.624691837938894,6.483736881095284,8
