x,y,ca
8.016093351928324,2.5875308681879634,0
4.075529353109301,7.152376385532951,0
3.9676693942113497,5.77154590096428,0
5.690125900438627,5.665908949476179,0
5.066237227478552,4.084689109010916,0
5.374880806422348,4.933295090462365,0
5.711134713888953,3.123221292136477,0
7.182174771474228,4.368701880318353,0
4.935960661833859,4.364584440596195,0
6.508382290246696,5.870947474654275,0
4.338338553818181,1.7717428345813895,0
7.899494944002267,5.058739982912096,0
5.9145864620099555,4.455687277610222,0
8.044840457066835,4.619515614100663,0
5.9588820169641075,6.49605584563403,0
7.341492420072715,6.899869569479529,1
4.538938826421777,3.6588357172777766,1
9.456949315466554,2.1999320020591253,1
6.23985043356273,7.8782181013942765,1
7.453018282357571,4.155967339323002,1
2.946374874293999,4.758905068879758,1
6.154639696156092,6.858699656018127,1
4.3683333756287315,3.1033625651482923,1
6.122555893798985,5.188631882740299,1
5.58086416595142,3.8242819546393223,1
4.599145049883373,8.04128894903628,1
5.661657962724421,6.24412349866322,1
5.125401000772024,4.768839502516794,1
9.782016794089419,6.418309882227527,1
6.38679156917546,4.239821497822435,1
6.780519620075068,5.5247072497310565,2
5.915665196599351,5.847074304415996,2
6.232201940427638,5.729156771907951,2
7.401678244573705,4.498115464110448,2
7.205353308956709,4.947371902368668,2
7.663729851922254,4.3141511841073665,2
4.683075129555857,4.142042335061577,2
7.3360378542460944,3.220479881973767,2
4.7207011581704545,1.649590609539184,2
7.1924819867159275,3.9527036487545013,2
5.611557614985218,2.829176792856492,2
9.562437646418712,6.470090620309482,2
4.42396388526146,6.569196645944379,2
8.232763421938307,1.2785899290881657,2
6.586317992711166,6.139131817257602,2
2.2273201575548094,5.575703005200511,3
3.6602018496507704,6.282877689241872,3
6.443187972734671,5.500853591746139,3
4.739524072732961,2.6069484909864267,3
3.2750430589215376,7.042222509978284,3
4.545930479871169,8.770446949328125,3
5.648340607399205,1.8546956944222779,3
4.467912076817735,5.668890573695089,3
3.4477089947904,5.062193750481133,3
4.836674773964762,5.554951686661682,3
8.807743912519605,5.459588228736142,3
3.509088787868527,0.6677070656221034,3
5.852487381189055,3.957538360671465,3
4.2346005990188305,3.611652643063646,3
4.860666155503829,2.008041934533463,3
7.619792610960754,6.528984588213332,4
5.4288457623896145,2.1398962301051245,4
6.175856552067408,3.9196600137268933,4
1.4537684364977461,3.315501925639763,4
4.8472586140015705,5.819477589019765,4
6.841119071551736,6.280110001528016,4
5.010824188369017,3.364863838632779,4
4.1429851268610465,4.389324422640075,4
5.683076248385419,5.454309245322503,4
2.5370523538982708,1.7894833094385922,4
5.103303358564117,5.814666603544005,4
2.1212529069326203,6.183285590737157,4
1.5879773215363628,5.035530338709486,4
1.4481335462974165,3.552645809721334,4
6.347610428141486,3.062593982338465,4
4.560705320670245,6.091891380271459,5
4.712992512181326,4.538824574000927,5
2.0915609899007226,4.055861590460465,5
3.237418937327857,1.6936475782374476,5
4.254603287789898,5.41719893374506,5
6.4014045041927865,7.489675833222929,5
2.1798417890250787,3.785409060801707,5
5.622135645859837,5.225508222563574,5
1.0420321651831395,4.815615959554207,5
1.3876034992579074,5.95678273856258,5
3.1658879632011656,5.826014531221319,5
2.2349589597463426,6.749914004373307,5
5.729000275683104,4.68597500799423,5
4.581954207007621,5.328561424526372,5
5.3438168803959,2.73836278529843,5
6.846930741393882,5.305460151371383,6
3.6177479454533974,2.7500902189340053,6
5.468466833668515,5.982783830115283,6
7.516021691392646,4.775813018476399,6
4.8725803361542495,6.91119803317175,6
4.617812400951693,7.506563751451862,6
7.612193171434818,2.1846831570310505,6
5.332459747775257,5.291933038559236,6
7.745260728511457,7.892822159007995,6
6.682401709945142,7.505539903653926,6
7.632526235825783,6.737044378360307,6
6.769873300795921,6.76998379285022,6
7.58799698087779,6.06419281206199,6
8.350323618916809,5.655222202136557,6
6.808061550888659,6.513931636497435,6
6.192826107259153,9.161111812815596,7
6.756624376765378,8.574779535494496,7
8.044311467299627,7.627078905584882,7
6.165184245339162,5.432047646880501,7
7.1407120417968,7.048908227656278,7
3.7779777649299215,8.676002194256917,7
8.657716449143146,7.799080415545813,7
8.317479563693084,7.398755780608845,7
7.092565577120008,6.426333948004255,7
7.8362341055409415,7.439860405957069,7
8.017504839591044,8.100976698401563,7
6.691790668590917,9.743761639736226,7
4.776230432543834,9.1549681880548,7
5.4943381227503405,7.200125516048317,7
6.901104591009066,9.633078317281345,7
