x,y,ca
9.739028950028471,0.1263044917536571,0
3.412503627821933,0.2582354101546578,0
0.9550999629868406,0.3752417340530154,0
8.047612516787607,0.9040933858566529,0
5.202471528313035,1.3882261392741821,0
2.214511979990335,1.5007035387586583,0
0.1305009200171674,2.328434492499645,0
3.646360004454922,2.9224157760782656,0
6.186274835488497,3.2549498956287257,0
1.3377222351553888,3.5643494104512303,0
7.743727876358026,3.769045238142124,0
0.46100762645636806,5.298730489999183,0
8.154453594765243,6.608921065884646,0
0.1712218049108536,7.857186524095086,0
0.564116472851452,9.40538596064971,0
9.213057768363027,3.0998915273468155,1
4.961771676624952,4.23499597005253,1
9.722438293283764,4.722724844254177,1
2.715186559330339,5.24847525875464,1
6.758403262831416,5.761551226172189,1
5.185149152042225,5.911269929135249,1
1.6915265098558965,6.608926775219747,1
3.833144027864509,6.815834770171598,1
9.854190865287551,6.9714534332484295,1
6.684373623482861,7.345006074973997,1
2.670434499150509,7.910160818317258,1
8.504812472838148,8.71609140976062,1
6.518523795038101,8.979424325619654,1
4.386548978966038,9.458005152029537,1
2.3630194005200464,9.878169264824434,1
