x,y,ca
4.851086317643108,2.90583648301233,0
1.5166759419990652,3.49988845881173,0
4.462927168569785,4.518411176394298,0
2.51468562553555,5.119311247500063,0
7.994902259218112,6.123440340266166,0
2.4138894951389966,6.783158788845857,0
4.117104408272628,7.155918985816564,0
6.497728053581115,7.839505232978638,0
8.985420684988126,8.21732041468538,0
4.768244697864339,8.66134491755403,0
0.029903844552500836,8.933637755082438,0
7.844739540095863,9.535140697092146,0
9.84987694375401,9.690299241291285,0
2.414847062264259,9.852006071147487,0
6.255305553753867,9.994873589212295,0
5.793175449162526,0.8245691798845898,1
3.2135311203801007,0.9953180644260793,1
1.2390180130325912,1.4085727848216618,1
8.431321091044845,1.4532811841975275,1
0.1934850004820421,2.593597950447933,1
9.68424754713871,2.883384376034744,1
3.0853007974898263,3.1973663515294217,1
6.549007858188467,3.6391084567784158,1
8.199198674439673,3.685716444180953,1
9.593259497382826,4.50226376084382,1
0.21083714177344448,4.5123858698802986,1
6.076777772097033,5.904972095651628,1
0.5506145140887428,6.249885572588925,1
9.642934389666593,6.640791800969078,1
1.674501149368818,8.315202304494859,1
