x,y,ca
1.7458907622215283,3.680401325402138,0
8.893116579840457,4.325626093327889,0
8.33569792754703,7.20752353018087,0
4.671750857244726,7.946933993617446,0
3.7565338554605345,9.74075680934782,0
8.339790556617979,0.88704151855611,1
5.537867122107499,4.154993147577791,1
3.582326852156955,4.88126541876363,1
2.366665596985844,6.504601064002355,1
0.16139922960379582,6.8006466001759005,1
0.07775535449667015,2.1465067525783414,2
3.3423626737524175,2.39788688049362,2
7.159231706411332,2.549624527199221,2
6.095580902415909,6.2028651153769765,2
9.703958054640339,9.983051030835107,2
3.4677751350811903,0.11282033538925029,3
0.9725034369141712,0.2470200115485678,3
6.06568190172531,0.5552998685770092,3
1.3530555474988923,8.482255378779561,3
6.4736766459391255,9.104382035201457,3
