x,y,ca
9.678958233717887,0.020223056150573404,0
3.1451524591392603,0.10417267683123821,0
4.811026746917458,1.0882049658207722,0
0.07209105282274209,1.1060476044672356,0
9.81331474069075,1.8069374858370075,0
1.5649382276051174,1.9706770055274556,0
4.395359413409585,2.80142075938843,0
9.304830451490087,3.337032165885437,0
1.9296701305428947,3.5262302192267048,0
0.18107207424311111,4.520154513728394,0
8.769766109264701,5.823427772936684,0
5.893497097304557,7.118364335646067,0
1.3569101589747499,7.278435513513522,0
8.323932870562158,7.794116935787492,0
2.8148761003289064,8.066311725121418,0
1.5865548137053347,0.40579999453882787,1
7.559271064518022,1.2430121756888355,1
3.2346058196111356,1.6905682777243678,1
7.4050245104160854,3.0451486271089108,1
6.271830364852944,4.2531697603027165,1
3.250091253980859,5.017859638047966,1
7.158581357106925,5.546007313220327,1
1.6256348281238084,5.630404950532042,1
4.70613470439482,5.680072288508453,1
4.260235044649001,7.231720530525195,1
6.205677972442633,8.688153879505652,1
9.515603020810397,8.83604038774165,1
1.1081464294180126,9.126443651184243,1
4.911885451401761,9.747945988451693,1
7.673808751887524,9.918668056130278,1
